CMo16S32_05eda7
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1995.0                        330.95866369256123            -347.830973724072             2.096205397757041             -349.92717912182906           2546.49892674665              0.026076804164470068          0.008353656734043974          
1995.5                        324.1889768378582             -347.8622461547033            2.0533279762457686            -349.9155741309491            2546.49892674665              0.026097751754819473          0.008336887514272187          
1996.0                        323.0635815246339             -347.8566272623234            2.0462000174128714            -349.90282727973624           2546.49892674665              0.026127937531057806          0.008323861055273914          
1996.5                        347.3968768266734             -347.6895165421814            2.200320729613758             -349.88983727179516           2546.49892674665              0.026161320204658927          0.008299994098911882          
1997.0                        334.3463412314886             -347.761472215416             2.1176620590322885            -349.8791342744483            2546.49892674665              0.02620524808578399           0.008269047041121922          
1997.5                        336.20415619582576            -347.74256596262893           2.1294289718933306            -349.87199493452226           2546.49892674665              0.026242737196586916          0.008227276979771204          
1998.0                        360.03868968419016            -347.58901192404244           2.280390657542817             -349.86940258158523           2546.49892674665              0.026285649709105005          0.008178329940670801          
1998.5                        344.9789725819094             -347.68465959123193           2.1850063581071026            -349.86966594933904           2546.49892674665              0.02633240073878129           0.008099667248044043          
1999.0                        331.0627779279627             -347.7746842020901            2.096864830025098             -349.8715490321152            2546.49892674665              0.026392689620557422          0.008026194052814005          
1999.5                        313.2205611833092             -347.8876004904918            1.983856907431971             -349.8714573979238            2546.49892674665              0.026451630280333562          0.007944135488574268          
2000.0                        313.5384938791796             -347.8811685638345            1.9858706097649792            -349.86703917359944           2546.49892674665              0.0265218831177066            0.007867013257713421          
2000.5                        299.32615267102443            -347.96715242489927           1.8958533670588795            -349.86300579195813           2546.49892674665              0.02656362053259707           0.007779580596378397          
2001.0                        308.4254390226014             -347.906420438448             1.953485860957365             -349.85990629940534           2546.49892674665              0.026618123342132836          0.007683598564936886          
2001.5                        292.8025722291125             -348.0040382212272            1.8545347190365964            -349.8585729402638            2546.49892674665              0.02668174333112038           0.007583259822167778          
2002.0                        311.9307640146535             -347.8832365578464            1.9756876703532902            -349.85892422819967           2546.49892674665              0.026754800912893187          0.007482731320476947          
2002.5                        318.7685758362309             -347.8400383029998            2.0189965775422327            -349.859034880542             2546.49892674665              0.026817884294549173          0.007391058224521605          
2003.0                        318.9745107882997             -347.8388145818543            2.02030091553205              -349.85911549738637           2546.49892674665              0.02688226715454151           0.007307939334581637          
2003.5                        311.11173177181695            -347.8894087942191            1.9705001348791749            -349.85990892909825           2546.49892674665              0.02696689550799788           0.007217259645602058          
2004.0                        312.58095749822047            -347.87995107244257           1.979805825396077             -349.8597568978386            2546.49892674665              0.027048980410349366          0.007138215531270049          
2004.5                        301.0124376759284             -347.9522097072877            1.9065338541323953            -349.8587435614201            2546.49892674665              0.027134144510711132          0.007067257923150043          
2005.0                        307.4799838517116             -347.9133166051547            1.9474975958053236            -349.86081420096              2546.49892674665              0.027208810767404487          0.006987014138719467          
2005.5                        306.4239842041802             -347.9185916622784            1.9408091709232327            -349.8594008332016            2546.49892674665              0.027299995389575296          0.006923293123762168          
2006.0                        299.751594166081              -347.9588633181654            1.898548001936895             -349.8574113201023            2546.49892674665              0.027408774582670537          0.006870602581044626          
2006.5                        315.24848947175               -347.85622174277506           1.996701273483807             -349.85292301625884           2546.49892674665              0.027530122867751146          0.006813203129890169          
2007.0                        322.7835394965958             -347.8044971917848            2.0444263046348983            -349.8489234964197            2546.49892674665              0.027646980831238132          0.0067501969405860405         
2007.5                        299.15671363091775            -347.9521085436269            1.8947801846061234            -349.846888728233             2546.49892674665              0.02774466268719068           0.006685556201626498          
2008.0                        310.3703748081746             -347.8788835858486            1.9658045742568504            -349.8446881601054            2546.49892674665              0.027836562127333424          0.0066192482595746754         
2008.5                        311.14363089578546            -347.8732286864052            1.9707021755663725            -349.84393086197156           2546.49892674665              0.027915294725135157          0.006561833587734981          
2009.0                        314.1260710999832             -347.8534953188637            1.9895921698175414            -349.84308748868125           2546.49892674665              0.028003064727799544          0.006498102206433833          
2009.5                        304.8078419891249             -347.91338500231615           1.9305729498890283            -349.8439579522052            2546.49892674665              0.028100404153696953          0.006437269596247364          
2010.0                        293.5562574589414             -347.98341040228973           1.8593083636644483            -349.8427187659542            2546.49892674665              0.028184262451578658          0.006388171961048995          
2010.5                        297.06895478583886            -347.9612750077222            1.881556867496242             -349.8428318752184            2546.49892674665              0.02825819309905848           0.006338112474889549          
2011.0                        303.73359072815816            -347.9220264947379            1.9237689240730504            -349.84579541881095           2546.49892674665              0.0283246736909886            0.00629699351972729           
