CMo16S32_99cc8d
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
422.5                         305.14892628740193            -348.3146470940675            1.9327332884012802            -350.24738038246875           2546.49892674665              0.006640468827201296          0.008702229702798438          
423.0                         304.5682622199654             -348.310487010904             1.9290555144495014            -350.2395425253535            2546.49892674665              0.0066372658634851105         0.008753000816257076          
423.5                         284.6682403754918             -348.42774106585784           1.803013993915026             -350.2307550597729            2546.49892674665              0.006634770385106401          0.00879984831081928           
424.0                         287.6547780100006             -348.398855764548             1.8219299402154299            -350.22078570476344           2546.49892674665              0.006629839177353782          0.00883729015140066           
424.5                         277.6800511568884             -348.44981862096296           1.758752635722597             -350.20857125668556           2546.49892674665              0.006625647310826573          0.008878538858226153          
425.0                         273.2294690873149             -348.46370302609006           1.7305638158460854            -350.19426684193616           2546.49892674665              0.006622437119566705          0.008926414800452576          
425.5                         279.5186777493175             -348.4089117669174            1.7703980144672058            -350.17930978138463           2546.49892674665              0.006620363879562469          0.008967349616132146          
426.0                         276.85791506518916            -348.4105250186385            1.7535454412836213            -350.16407045992213           2546.49892674665              0.0066182857416888915         0.009006741062749022          
426.5                         278.4923755496855             -348.3845529588122            1.7638976854333757            -350.1484506442456            2546.49892674665              0.006617031521828495          0.009053048787678297          
427.0                         271.3830931161175             -348.415561472054             1.7188693545682618            -350.13443082662224           2546.49892674665              0.006611789039748656          0.009101180150950515          
427.5                         266.0837165214104             -348.4364498704257            1.6853044927252991            -350.121754363151             2546.49892674665              0.006604631598413044          0.009151935515329479          
428.0                         270.39910718155517            -348.3971262972552            1.712637045661967             -350.1097633429172            2546.49892674665              0.006595404261268035          0.009212249999053608          
428.5                         258.4413571053176             -348.4626253169692            1.6368997920268018            -350.099525108996             2546.49892674665              0.006582085396104004          0.009282458390167394          
429.0                         251.70670832852534            -348.49717480222006           1.594244292513957             -350.091419094734             2546.49892674665              0.006567006366603289          0.009345717267896013          
429.5                         242.8932015761903             -348.54525897128985           1.5384218516650454            -350.0836808229549            2546.49892674665              0.006552947996480619          0.009406411429011233          
430.0                         244.0528392222163             -348.53078171957395           1.5457666924554956            -350.07654841202947           2546.49892674665              0.006538641494076631          0.009473055953968478          
