CMo16S32_fb9f5e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1339.0                        308.00608283200955            -348.12546975162246           1.9508297688022493            -350.0762995204247            2546.49892674665              0.007340280907908641          0.008313838244069293          
1339.5                        320.3927733017036             -348.04397725005407           2.0292838184204767            -350.07326106847455           2546.49892674665              0.007328493696416775          0.00825642962299432           
1340.0                        350.6517720493758             -347.848312984711             2.2209363825138446            -350.06924936722487           2546.49892674665              0.007322989422120974          0.008195131690471901          
1340.5                        362.81105919154135            -347.7656681035108            2.2979501190811464            -350.0636182225919            2546.49892674665              0.007322343808027184          0.008141536073223146          
1341.0                        352.76030409732067            -347.8250877866314            2.234291271643901             -350.0593790582753            2546.49892674665              0.007318989024540855          0.008088761836381778          
1341.5                        360.19216793823955            -347.7777918329834            2.281362748561638             -350.05915458154504           2546.49892674665              0.007309395089416314          0.008030832783113064          
1342.0                        370.7838356166165             -347.7101123476567            2.3484475944784897            -350.0585599421352            2546.49892674665              0.007299384517992268          0.007968875255801972          
1342.5                        367.19297662313596            -347.73095533666              2.3257040351447156            -350.0566593718047            2546.49892674665              0.007288913434437041          0.007931685664581753          
1343.0                        374.5010656774078             -347.6825207713705            2.371991555017845             -350.05451232638836           2546.49892674665              0.007277218224244058          0.007915687452564858          
1343.5                        375.10605119796804            -347.6779363588525            2.375823374676572             -350.0537597335291            2546.49892674665              0.007264742783709091          0.007899258167978731          
1344.0                        370.90715162892593            -347.70157953411825           2.3492286457667344            -350.050808179885             2546.49892674665              0.007254459517792873          0.007873115376195894          
1344.5                        367.5208270050509             -347.7178337208307            2.3277805535006912            -350.0456142743314            2546.49892674665              0.007241735451205652          0.007836931899364323          
1345.0                        370.7926900428005             -347.69063195245303           2.3485036760922893            -350.0391356285453            2546.49892674665              0.007227633276397465          0.007811146004329029          
1345.5                        362.23534315705547            -347.7391728820686            2.2943036846726925            -350.0334765667413            2546.49892674665              0.007209529037993349          0.0078041969773803834         
1346.0                        354.4696523936955             -347.7831467397241            2.2451178355583488            -350.02826457528244           2546.49892674665              0.007191175146726747          0.00779697082958731           
1346.5                        357.1910177619712             -347.75998905876827           2.262354250253169             -350.02234330902144           2546.49892674665              0.007172051524316264          0.007813017460627064          
1347.0                        347.07910978173095            -347.81704465639365           2.198308076470293             -350.01535273286396           2546.49892674665              0.007156745057977319          0.007828134457983279          
1347.5                        348.4769593435309             -347.79811893187906           2.2071616890755803            -350.00528062095464           2546.49892674665              0.007146897672443829          0.007851081627948063          
1348.0                        347.4809606308424             -347.7940016413366            2.2008532943824104            -349.994854935719             2546.49892674665              0.007140805232174239          0.00787397303582286           
1348.5                        347.46157663462077            -347.7850120590012            2.200730521232868             -349.98574258023405           2546.49892674665              0.007131125917186855          0.00789073285805047           
1349.0                        340.00962296361683            -347.82338611059475           2.1535318005989685            -349.9769179111937            2546.49892674665              0.007123024152193326          0.00789744805765641           
1349.5                        328.9660497475833             -347.88342766735263           2.083584703497202             -349.96701237084983           2546.49892674665              0.007112667307692226          0.007925495529954538          
1350.0                        310.40611809391334            -347.98983308107364           1.9660309628567536            -349.9558640439304            2546.49892674665              0.007103847020053005          0.007955702453398867          
1350.5                        306.502865244111              -348.00400910010455           1.9413087827473765            -349.94531788285195           2546.49892674665              0.007093912811551059          0.007973190912879192          
1351.0                        310.9702938108118             -347.96515877731787           1.9696043039195053            -349.93476308123735           2546.49892674665              0.0070866246544127815         0.007990367939340078          
1351.5                        306.5708514558956             -347.98176899918894           1.9417393895866895            -349.92350838877564           2546.49892674665              0.007081244359347839          0.008023538863806284          
1352.0                        305.2534056177217             -347.9787181092272            1.933395033084821             -349.912113142312             2546.49892674665              0.007075071237316441          0.008084721671847218          
1352.5                        303.14649524618164            -347.9810279478099            1.9200504152279059            -349.9010783630378            2546.49892674665              0.007069883406348536          0.008146223611577722          
1353.0                        303.5792178699714             -347.9703793585138            1.92279116686619              -349.89317052538              2546.49892674665              0.007056553745606369          0.008202343735992414          
1353.5                        284.9510053340108             -348.0837684146906            1.8048049530207066            -349.88857336771133           2546.49892674665              0.007036834268389488          0.00826296021348471           
1354.0                        286.95440896317183            -348.0688924117304            1.817493986311083             -349.8863863980415            2546.49892674665              0.007013452924149962          0.008338371807469184          
1354.5                        290.28366094756893            -348.0461479950684            1.8385805954432415            -349.88472859051166           2546.49892674665              0.006987329072804561          0.008423071957084248          
1355.0                        278.099223002969              -348.12388657828353           1.7614075602879145            -349.88529413857145           2546.49892674665              0.006954569900798619          0.008510151124522204          
1355.5                        297.72716572972195            -348.00500904152796           1.8857258030304758            -349.89073484455844           2546.49892674665              0.006913416152789332          0.008596094866386688          
1356.0                        284.90499028127147            -348.0923010851352            1.8045135057419013            -349.8968145908771            2546.49892674665              0.006874291525936475          0.008667443893460391          
1356.5                        297.54527963077203            -348.0154067310199            1.8845737841706522            -349.8999805151905            2546.49892674665              0.006842522010508749          0.008731468900719283          
1357.0                        296.74043123887355            -348.0230393606553            1.8794760854893424            -349.9025154461446            2546.49892674665              0.0068089668922915085         0.008804932461187345          
1357.5                        296.3834184447772             -348.0293997145806            1.8772148600610565            -349.90661457464165           2546.49892674665              0.006774404960515108          0.008874650894022612          
1358.0                        321.150555839955              -347.87518464820386           2.0340834143255537            -349.9092680625294            2546.49892674665              0.006739514799737381          0.008945753003191654          
1358.5                        308.39321658162856            -347.9593552115498            1.9532817724650364            -349.91263698401485           2546.49892674665              0.00670420132220157           0.009028819276843687          
1359.0                        311.41273216757236            -347.9414912666185            1.9724065924629401            -349.9138978590815            2546.49892674665              0.0066752200186042596         0.009105466911144928          
1359.5                        315.81711183978746            -347.9145305668205            2.0003027784689515            -349.9148333452894            2546.49892674665              0.0066485851537208835         0.009164053540551937          
1360.0                        320.32614116025655            -347.8872535861659            2.0288617879076414            -349.91611537407357           2546.49892674665              0.006622565430891251          0.009205512487146844          
