CMo16S32_58e232
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
713.5                         333.0585324623298             -347.68990687325874           2.1095054159546587            -349.7994122892134            2546.49892674665              0.006085596783281688          0.008817511489499113          
714.0                         335.9128738066245             -347.66016516297066           2.127584065614997             -349.78774922858565           2546.49892674665              0.006097560327896142          0.00881586207023592           
714.5                         333.2801703244716             -347.66224205227894           2.110909212059542             -349.7731512643385            2546.49892674665              0.00611305950413351           0.008820056648371802          
715.0                         349.43234202029123            -347.54483442350926           2.213212832446793             -349.75804725595606           2546.49892674665              0.006127217729565725          0.008829269155025722          
715.5                         347.1924327326187             -347.5394302434167            2.1990258343276956            -349.7384560777444            2546.49892674665              0.0061423248978048585         0.00885183130371861           
716.0                         343.3796476636464             -347.53825068791144           2.17487665342125              -349.71312734133267           2546.49892674665              0.006161859441276036          0.008882868339303641          
716.5                         337.0781435809301             -347.54676742317787           2.134964578829214             -349.6817320020071            2546.49892674665              0.0061869938392950605         0.008918761929605957          
717.0                         337.04274009677863            -347.51192873273385           2.134740342443468             -349.64666907517733           2546.49892674665              0.006214572308753843          0.008954056459557132          
717.5                         316.8272888992297             -347.60665740092406           2.0067009750928664            -349.61335837601695           2546.49892674665              0.006240160291963046          0.008982037819871905          
718.0                         323.7248963965979             -347.52866547153104           2.050388612413713             -349.57905408394475           2546.49892674665              0.006265835443462582          0.009009989547750065          
718.5                         348.9178429043721             -347.3347447217756            2.209954129949333             -349.54469885172495           2546.49892674665              0.006293762630854105          0.009024778206365368          
719.0                         343.337952951174              -347.3370883540431            2.1746125700448924            -349.51170092408796           2546.49892674665              0.006325793721469674          0.009026970920545363          
719.5                         332.4708886205883             -347.37823804063964           2.105783433942544             -349.48402147458216           2546.49892674665              0.00635570609023358           0.009023645146536202          
720.0                         321.3130182497935             -347.4243891003309            2.0351124086314787            -349.45950150896243           2546.49892674665              0.006382525981054413          0.009008084625825056          
720.5                         325.8386221067656             -347.3773902020439            2.0637763968384997            -349.4411665988824            2546.49892674665              0.006409643480116694          0.008972228425499875          
721.0                         322.8265348764583             -347.38362510258              2.0446986260974667            -349.42832372867747           2546.49892674665              0.006433203781731388          0.008932162670104401          
721.5                         319.57059661151607            -347.3945613063519            2.024076366841321             -349.4186376731932            2546.49892674665              0.006452352816918765          0.0088938906406425            
722.0                         331.2954042254993             -347.31293587896306           2.09833822399858              -349.4112741029616            2546.49892674665              0.006469893833279483          0.008847141649855762          
722.5                         356.8266851736898             -347.14840783702067           2.2600466631677807            -349.40845450018844           2546.49892674665              0.006485683682679706          0.008782432752809283          
723.0                         364.64257658152314            -347.0990121480187            2.3095504700015024            -349.4085626180202            2546.49892674665              0.006499055348772004          0.008706405116944694          
723.5                         350.0559622186473             -347.19496621913174           2.2171626792686263            -349.4121288984004            2546.49892674665              0.006513263549471175          0.008618252227833105          
724.0                         343.8027546030734             -347.23957176147263           2.177556501836033             -349.41712826330865           2546.49892674665              0.00652762984347779           0.008528330030148015          
724.5                         338.9458395816324             -347.27714177080117           2.1467940755837644            -349.42393584638495           2546.49892674665              0.006537366841210572          0.008448347565783706          
725.0                         340.7271680327268             -347.27374658042345           2.1580765429248547            -349.4318231233483            2546.49892674665              0.006545559599687579          0.008373555861113635          
725.5                         353.5725432011584             -347.2033511278287            2.2394357811567733            -349.44278690898545           2546.49892674665              0.0065490517984182805         0.008293328924619437          
726.0                         357.68564323691015            -347.1860438031566            2.2654870783195715            -349.4515308814762            2546.49892674665              0.006551438656323429          0.008207788731857466          
726.5                         356.7341730989592             -347.2022879475766            2.259460715943302             -349.4617486635199            2546.49892674665              0.006550048084067399          0.008127022973370741          
727.0                         362.36315199980487            -347.1794330195042            2.2951131923709145            -349.4745462118751            2546.49892674665              0.006547129033585097          0.008046933090273383          
727.5                         372.16450382762144            -347.12740007655754           2.357192384912828             -349.48459246147036           2546.49892674665              0.006542360571139277          0.007970883127326934          
728.0                         365.149910387594              -347.18194214876837           2.312763789305143             -349.49470593807354           2546.49892674665              0.006538075024186249          0.007895749843136741          
728.5                         350.20409211460674            -347.2843160401091            2.218100895189657             -349.50241693529875           2546.49892674665              0.006534993505820585          0.007832062908632084          
729.0                         351.7603182569652             -347.27825682711136           2.227957623529522             -349.50621445064087           2546.49892674665              0.006534565999744197          0.007764646074383181          
729.5                         347.45429778681256            -347.30874990183383           2.2006844189193804            -349.5094343207532            2546.49892674665              0.006534129769241697          0.007702015942169606          
730.0                         347.0732747747                -347.3144166788144            2.1982711190657107            -349.5126877978801            2546.49892674665              0.006532465092956099          0.007629429201697586          
730.5                         337.3294585700528             -347.37870734831637           2.136556342074988             -349.51526369039135           2546.49892674665              0.006531117681723483          0.007550715440680128          
731.0                         327.37048891361457            -347.4414925001417            2.0734788395343178            -349.51497133967604           2546.49892674665              0.0065290478146493814         0.007483114386613392          
731.5                         328.49733830181253            -347.43198874586284           2.0806160080968366            -349.5126047539597            2546.49892674665              0.006526042085587045          0.007416410725150328          
732.0                         336.9023068179642             -347.371833017414             2.1338508748773646            -349.50568389229136           2546.49892674665              0.006527281871534222          0.0073602229696586            
732.5                         334.0730620845912             -347.38038767334945           2.1159311805702186            -349.49631885391966           2546.49892674665              0.006529179320942916          0.007311047507432334          
733.0                         316.1910196534837             -347.48238042406643           2.0026710125214726            -349.4850514365879            2546.49892674665              0.006531257404366018          0.007271162791100846          
733.5                         304.06469292074377            -347.5454874317606            1.9258660385451825            -349.47135347030576           2546.49892674665              0.006535016899324684          0.007236556166240774          
734.0                         301.6381380615582             -347.5440753001526            1.910496876314991             -349.4545721764676            2546.49892674665              0.006541513371734349          0.007222820195213308          
734.5                         305.49395246105337            -347.50073885350764           1.9349185937185858            -349.4356574472262            2546.49892674665              0.00654917920054285           0.007228848173942042          
735.0                         302.69449724046615            -347.5014745461151            1.9171875783745507            -349.41866212448963           2546.49892674665              0.0065562108884479565         0.007234685025452165          
735.5                         306.1906902697608             -347.4662699331445            1.9393315483127904            -349.40560148145727           2546.49892674665              0.006561749578783536          0.007235646330427856          
736.0                         306.0557384641541             -347.4582317875118            1.9384767989607303            -349.3967085864725            2546.49892674665              0.006565303202854506          0.00722955647392987           
736.5                         308.6770475433347             -347.43683804047816           1.9550794833553964            -349.39191752383357           2546.49892674665              0.0065674127502290515         0.0072040701610092866         
