CMo16S32_8e29cd
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1092.5                        336.38022654868746            -348.5259865624035            2.1305441553423323            -350.6565307177458            2546.49892674665              0.021986080651141743          0.006303369047681363          
1093.0                        330.85170954751595            -348.55846324069705           2.09552797824593              -350.65399121894296           2546.49892674665              0.021992932641473464          0.006357007550337224          
1093.5                        328.1568767473634             -348.57197814431197           2.078459613880706             -350.65043775819265           2546.49892674665              0.021991075878144847          0.006402923949780083          
1094.0                        340.64487980369864            -348.48715409645644           2.1575553508583405            -350.64470944731477           2546.49892674665              0.022007076457740932          0.0064469732561650605         
1094.5                        338.1620858965422             -348.4958311586762            2.1418299852443003            -350.6376611439205            2546.49892674665              0.02204318724941366           0.006494926085236359          
1095.0                        339.05689441735245            -348.48125533175937           2.1474974677943988            -350.62875279955375           2546.49892674665              0.02208293564850897           0.0065366001454838845         
1095.5                        338.31096013804114            -348.4755896975475            2.142772915654809             -350.6183626132023            2546.49892674665              0.022130970476048336          0.006581653406306546          
1096.0                        339.22903580003936            -348.45996714000813           2.148587766176498             -350.6085549061846            2546.49892674665              0.022192363014293708          0.006623461435055             
1096.5                        331.6795361585107             -348.4985342068492            2.100771214942058             -350.59930542179126           2546.49892674665              0.022257218884722884          0.006657517308120063          
1097.0                        328.13864347581324            -348.509792002771             2.0783441291195097            -350.5881361318905            2546.49892674665              0.02231949850553986           0.006691154432583204          
1097.5                        318.841194839879              -348.55711284039717           2.019456527270481             -350.5765693676677            2546.49892674665              0.02238924920488782           0.006720252799778929          
1098.0                        334.6360395844917             -348.444937953362             2.1194969324406805            -350.56443488580265           2546.49892674665              0.022475597921270005          0.006742888857522008          
1098.5                        322.79480790124023            -348.50643677186              2.0444976757553164            -350.55093444761536           2546.49892674665              0.02256418738843576           0.006769302124419115          
1099.0                        323.7649621438346             -348.4855405862237            2.0506423783513856            -350.53618296457506           2546.49892674665              0.022663176459307405          0.0068079750906430226         
1099.5                        330.85157122122575            -348.42423144127605           2.095527102123478             -350.5197585433995            2546.49892674665              0.02277249448972151           0.006842203458354623          
1100.0                        317.38926954427086            -348.4923306579815            2.0102604131460264            -350.5025910711275            2546.49892674665              0.022887707188573008          0.006862176350707628          
1100.5                        312.8243818273641             -348.50265709306046           1.9813476112704917            -350.48400470433097           2546.49892674665              0.023003044657200433          0.0068829590095819725         
1101.0                        315.90137661339884            -348.4635391815381            2.0008364894506014            -350.4643756709887            2546.49892674665              0.0231257556687374            0.006906192375118219          
1101.5                        325.1201200768691             -348.38360866149344           2.0592255933739088            -350.44283425486736           2546.49892674665              0.02325523881402375           0.006919341708779963          
1102.0                        328.52543287371316            -348.33861982445285           2.080793951748798             -350.4194137762016            2546.49892674665              0.023395085854860026          0.006927034492850405          
1102.5                        326.789647570654              -348.32656279672034           2.0697999427658513            -350.39636273948616           2546.49892674665              0.02353321247757173           0.0069375000777950535         
1103.0                        321.364044749887              -348.3353576934988            2.0354355971038127            -350.3707932906026            2546.49892674665              0.023672833752895438          0.006946137010236613          
1103.5                        310.5505558907003             -348.3772615920856            1.966945793989702             -350.34420738607525           2546.49892674665              0.023797649310232413          0.0069494488175371105         
1104.0                        293.13589513998403            -348.46180823853103           1.8566458989560743            -350.3184541374871            2546.49892674665              0.02392173859565809           0.006959946341012309          
1104.5                        287.73871467776837            -348.47073605330405           1.8224615730606963            -350.29319762636476           2546.49892674665              0.02403714627738732           0.006978730369222687          
1105.0                        278.83728747694994            -348.5030820187517            1.7660822671440213            -350.2691642858957            2546.49892674665              0.0241592336055715            0.006990323622159816          
1105.5                        264.8635737204424             -348.56852735330693           1.6775764281480277            -350.24610378145496           2546.49892674665              0.024276567464918675          0.00699821102540938           
1106.0                        270.57066076293006            -348.5118262070298            1.7137236210646787            -350.2255498280945            2546.49892674665              0.02438222047953839           0.006994171077994031          
1106.5                        275.64913648696967            -348.46051918919034           1.7458893547135153            -350.2064085439039            2546.49892674665              0.02449162720797              0.006985078905648278          
1107.0                        284.8277053253085             -348.3824954148663            1.804024003095113             -350.1865194179614            2546.49892674665              0.02459792289332903           0.006985716896553759          
1107.5                        289.7463042949699             -348.3307359356659            1.835177119301746             -350.1659130549677            2546.49892674665              0.024692524265141756          0.006995471126234237          
1108.0                        277.1368860049798             -348.3914210417449            1.755312370069476             -350.14673341181435           2546.49892674665              0.024791590710227473          0.006992560513663045          
1108.5                        275.19132101954295            -348.3838358233897            1.7429896715830322            -350.1268254949727            2546.49892674665              0.024883666472299115          0.006992667240669007          
1109.0                        267.3971955205101             -348.4160051939733            1.6936237243085852            -350.1096289182819            2546.49892674665              0.024979155740895063          0.007000703847243328          
1109.5                        273.09205320565803            -348.36517761728817           1.7296934596824098            -350.0948710769706            2546.49892674665              0.02507086261911402           0.007012069606234212          
