CMo16S32_824c81
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
235.0                         277.477198944924              -348.7392540705702            1.7574678230002998            -350.4967218935705            2546.49892674665              0.01466111008565002           0.007506101507960641          
235.5                         266.31857576986215            -348.8086112422249            1.686792029624394             -350.4954032718493            2546.49892674665              0.014645497136634144          0.007452593675562817          
236.0                         265.4431801739342             -348.8121537411225            1.6812475034503893            -350.49340124457285           2546.49892674665              0.014628215579846296          0.0073934833451302145         
236.5                         274.94218370225               -348.7488028202777            1.7414117011396382            -350.49021452141733           2546.49892674665              0.014608653056780123          0.007345141636792576          
237.0                         278.75139738762255            -348.721323585653             1.7655382618387871            -350.4868618474918            2546.49892674665              0.014589389499108433          0.007300486380440996          
237.5                         286.6777408123921             -348.6676194181976            1.8157416427870268            -350.48336106098463           2546.49892674665              0.0145737365308025            0.007251746199961315          
238.0                         277.0727709422599             -348.7246764676663            1.7549062820733157            -350.4795827497396            2546.49892674665              0.014559289293652885          0.007209801085409487          
238.5                         284.3884483152025             -348.67363424567              1.8012418643672319            -350.4748761100372            2546.49892674665              0.01455054941774044           0.007182302829084732          
239.0                         276.19752600863126            -348.7188301381477            1.7493627101548108            -350.4681928483025            2546.49892674665              0.014543723762119381          0.007149580037717473          
239.5                         268.7275918905522             -348.75834802643425           1.7020501060836497            -350.4603981325179            2546.49892674665              0.014532513209214887          0.0071196800053568874         
240.0                         264.2268910593548             -348.78001531542253           1.6735438471122586            -350.4535591625348            2546.49892674665              0.014508775616922464          0.007090232665629745          
240.5                         253.45772130219675            -348.84284083054297           1.6053347495698336            -350.4481755801128            2546.49892674665              0.014480251689692289          0.0070590697665843605         
241.0                         248.83355375760186            -348.8676873326126            1.57604648480902              -350.4437338174216            2546.49892674665              0.014443258598141735          0.007024689375993141          
241.5                         245.62131115177294            -348.8840144691887            1.5557009824006025            -350.4397154515893            2546.49892674665              0.014405612090749621          0.006985735849964615          
242.0                         252.2716903453643             -348.8390982849193            1.597822740469118             -350.4369210253884            2546.49892674665              0.014370993797902508          0.006949404385802271          
242.5                         255.06015823364206            -348.8178174471466            1.6154841649312068            -350.4333016120778            2546.49892674665              0.014331644745060193          0.006913871058562902          
243.0                         260.43631353698527            -348.7797777212269            1.6495353229831284            -350.42931304421              2546.49892674665              0.014283284625653895          0.006881574760567167          
243.5                         270.37606102524825            -348.71234665331406           1.7124910773506707            -350.4248377306647            2546.49892674665              0.014229560280347928          0.006849391507914034          
244.0                         262.59311762691976            -348.75444244606376           1.6631959545701143            -350.4176384006339            2546.49892674665              0.014179034696185365          0.006823304492729267          
