CMo16S32_ee0ce8
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
2095.5                        363.7070060254172             -348.9148103542922            2.303624811407734             -351.21843516569993           2546.49892674665              0.03134897472355689           0.005603324695906599          
2096.0                        357.2849992577283             -348.95148012074503           2.2629495044051446            -351.21442962515016           2546.49892674665              0.03132079672760502           0.0057103060768273275         
2096.5                        353.0344625431282             -348.9731694004257            2.236027719354713             -351.2091971197804            2546.49892674665              0.03130958168106694           0.005816074065348536          
2097.0                        357.6278093716769             -348.93795472446845           2.265120773781348             -351.2030754982498            2546.49892674665              0.031303517320953794          0.005898716161090503          
2097.5                        357.8154570389795             -348.9292158050176            2.2663092849044215            -351.195525089922             2546.49892674665              0.03130886761947435           0.005967717662648278          
2098.0                        326.31021172199905            -349.1224216210885            2.0667633218095793            -351.18918494289807           2546.49892674665              0.031314230259222746          0.0060334702951289594         
2098.5                        297.7246181777266             -349.29931700361004           1.8857096675041107            -351.18502667111414           2546.49892674665              0.03131875784661069           0.006100878132240785          
2099.0                        309.933461878721              -349.21817034238046           1.963037282321199             -351.18120762470164           2546.49892674665              0.03131092421356022           0.006173111786065979          
2099.5                        297.64643036270536            -349.29019301144154           1.885214446384779             -351.17540745782634           2546.49892674665              0.03129363138509277           0.006241178301486361          
2100.0                        310.3492492869273             -349.20255319939554           1.9656707707444272            -351.16822397014              2546.49892674665              0.03128999443996487           0.00629631959725499           
2100.5                        307.63944977215556            -349.21238319086655           1.9485076111331092            -351.16089080199964           2546.49892674665              0.031278662311085705          0.006344249296611738          
2101.0                        321.10556946160466            -349.1221974439321            2.0337984824006075            -351.1559959263327            2546.49892674665              0.031256542131556445          0.006371182786288045          
2101.5                        303.09170086293886            -349.23332665126486           1.919703361971651             -351.1530300132365            2546.49892674665              0.03124161116059114           0.006401891674121495          
2102.0                        311.33926216112155            -349.1791481497714            1.971941252706074             -351.15108940247745           2546.49892674665              0.03122722166146169           0.00641887455814659           
2102.5                        320.2179184152157             -349.12249075717335           2.0281763334167886            -351.15066709059016           2546.49892674665              0.03121235501830943           0.006416045233829445          
2103.0                        336.75138526718644            -349.0146139535528            2.1328949773466928            -351.14750893089945           2546.49892674665              0.031214758972388346          0.006407337055242105          
2103.5                        342.30886222391194            -348.977211851495             2.168094579208211             -351.1453064307032            2546.49892674665              0.03123523816014139           0.0063730732452502966         
2104.0                        349.4449151234133             -348.9293922984779            2.213292467185273             -351.1426847656632            2546.49892674665              0.0312607837307633            0.006340492783408702          
2104.5                        367.22993254785956            -348.8124408113108            2.325938104281992             -351.1383789155928            2546.49892674665              0.031267167801729855          0.006293843258988174          
2105.0                        343.72102863865666            -348.9533402556722            2.1770388710061406            -351.1303791266783            2546.49892674665              0.031253325617660775          0.006259755828769006          
2105.5                        349.034228407998              -348.9097974566993            2.2106912852127705            -351.1204887419121            2546.49892674665              0.031236255251619587          0.006242864059381813          
2106.0                        363.8166756528931             -348.8058658679716            2.304319430072555             -351.11018529804414           2546.49892674665              0.031219904975435853          0.006215528441958441          
2106.5                        378.3962733991013             -348.7006475159929            2.39666277939523              -351.0973102953881            2546.49892674665              0.031216007999243036          0.006183032759863272          
2107.0                        346.3899616980147             -348.8904805776492            2.1939431932041407            -351.08442377085333           2546.49892674665              0.031212396161160432          0.006161163340472859          
2107.5                        342.68969978369205            -348.90222286565427           2.170506704455433             -351.0727295701097            2546.49892674665              0.031216516372409197          0.006140235887345034          
2108.0                        335.1075718696478             -348.938511511874             2.1224834942980824            -351.0609950061721            2546.49892674665              0.031243595051470587          0.006127291509064805          
2108.5                        345.01045314737786            -348.8631321793464            2.1852057477545084            -351.0483379271009            2546.49892674665              0.0312728680884001            0.006110057658884983          
2109.0                        350.49296354631963            -348.8167975218252            2.219930531095417             -351.03672805292064           2546.49892674665              0.03130007924541013           0.0060911594333612025         
2109.5                        335.53940053092106            -348.9019559294557            2.1252185838121855            -351.0271745132679            2546.49892674665              0.03133866987525172           0.006076888845233563          
2110.0                        333.7687169609529             -348.90138467220686           2.114003538357038             -351.0153882105639            2546.49892674665              0.031399448483666936          0.006069924205591403          
2110.5                        312.4200335907217             -349.02405306490226           1.9787865755605736            -351.0028396404628            2546.49892674665              0.03146740228233227           0.006069053125686199          
2111.0                        312.2239667697368             -349.0129357768195            1.9775447397255967            -350.9904805165451            2546.49892674665              0.03156400749210789           0.006066376578900887          
