CMo16S32_d2f679
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
59.0                          310.24578841142977            -348.13305784033014           1.9650154766866892            -350.0980733170168            2546.49892674665              0.006086018316005001          0.0073380742935938255         
59.5                          308.7079080955611             -348.14815266956816           1.955274946001495             -350.1034276155697            2546.49892674665              0.006088647472466057          0.007345707636201504          
60.0                          308.49143996420986            -348.15163081490533           1.9539038936159248            -350.10553470852125           2546.49892674665              0.00609429229178664           0.0073573998763558105         
60.5                          299.377439105807              -348.2098159137109            1.8961782018893791            -350.10599411560025           2546.49892674665              0.006104925268849446          0.007378907693433987          
61.0                          289.8107257046345             -348.26835900338415           1.8355851476191298            -350.1039441510033            2546.49892674665              0.006117590796179123          0.007413718158411538          
61.5                          298.3552363277985             -348.2106805610634            1.8897038375172344            -350.1003843985806            2546.49892674665              0.006131498145623313          0.007447572955271709          
62.0                          295.2659000617258             -348.2276535901402            1.8701367916385268            -350.09779038177874           2546.49892674665              0.006139955842881874          0.007481246532131371          
62.5                          285.8228744580373             -348.28515459189856           1.8103271434463355            -350.0954817353449            2546.49892674665              0.006148583196983547          0.007505099109333305          
63.0                          275.02122130658813            -348.3532201373431            1.741912304601686             -350.09513244194477           2546.49892674665              0.006153442607488866          0.007520135275779234          
63.5                          276.90509490377065            -348.34035324315676           1.7538442660105413            -350.0941975091673            2546.49892674665              0.006157473909622101          0.007538782039163316          
64.0                          281.06522203892087            -348.3121965424579            1.7801934204903231            -350.09238996294823           2546.49892674665              0.006160960869685208          0.007551299592235214          
64.5                          293.51007495433885            -348.23080430302383           1.8590158557894478            -350.08982015881327           2546.49892674665              0.006166883571524014          0.007566340933371554          
65.0                          271.7573452726984             -348.36633234596013           1.7212397695983268            -350.08757211555843           2546.49892674665              0.00617209027614848           0.007577654841918622          
65.5                          259.95694339767215            -348.43877161293244           1.646499118212598             -350.08527073114504           2546.49892674665              0.006180099386273997          0.007580460984027655          
66.0                          263.5363521504589             -348.4144913612381            1.6691701547240956            -350.0836615159622            2546.49892674665              0.0061879035718265885         0.007590060132604874          
66.5                          261.365583994154              -348.42634976299826           1.655421078402128             -350.0817708414004            2546.49892674665              0.006197774650854791          0.007584417816161458          
67.0                          253.15411685920705            -348.47726469376244           1.6034117986336731            -350.0806764923961            2546.49892674665              0.00620894191891588           0.00756774980256033           
67.5                          271.10397456159075            -348.3611321955707            1.7171014908293731            -350.07823368640004           2546.49892674665              0.006220548393773116          0.007554039203649017          
68.0                          276.20739116405156            -348.3254321259441            1.7494251934625782            -350.07485731940665           2546.49892674665              0.006228577062610733          0.007546480002020524          
68.5                          280.36468613356686            -348.2932529737812            1.7757564097478282            -350.069009383529             2546.49892674665              0.0062390280431593136         0.007542649615999943          
69.0                          282.9284427591467             -348.2685556864824            1.7919945719917638            -350.06055025847417           2546.49892674665              0.0062511657197802115         0.0075479367744267145         
69.5                          260.83580032536236            -348.39843898108325           1.652065567554416             -350.05050454863766           2546.49892674665              0.006264817411446271          0.007553209129750372          
70.0                          256.8656557702029             -348.4131762206406            1.6269197129224557            -350.04009593356307           2546.49892674665              0.006281229884201942          0.007552703614236319          
70.5                          264.03143290498156            -348.3561674496038            1.6723058664120058            -350.0284733160158            2546.49892674665              0.006302513899129738          0.007548839363927979          
71.0                          272.0201354320207             -348.2914289084882            1.7229042135633308            -350.0143331220515            2546.49892674665              0.006326766182952598          0.007541659146094556          
71.5                          275.6263063835174             -348.25333916609463           1.7457447548243508            -349.99908392091896           2546.49892674665              0.006355011184808433          0.007554698566549283          
72.0                          269.286688632403              -348.27850913908236           1.7055912782501674            -349.9841004173325            2546.49892674665              0.006387501139311437          0.007557433566477958          
72.5                          269.8292849031253             -348.25942117871426           1.709027940759016             -349.9684491194733            2546.49892674665              0.006419587570651014          0.007555056187865832          
73.0                          269.6248307011801             -348.2474116336316            1.7077329814522255            -349.95514461508384           2546.49892674665              0.006452551235010755          0.007545854660994832          
73.5                          268.8193492413176             -348.24070164715306           1.7026312730844233            -349.9433329202375            2546.49892674665              0.006484036619821433          0.007536595409288656          
74.0                          269.4964837977726             -348.22755921565636           1.706920065818876             -349.9344792814752            2546.49892674665              0.0065132581204791935         0.007521319344876996          
74.5                          273.54128840736917            -348.19526040927525           1.7325387976596143            -349.9277992069349            2546.49892674665              0.006539490526885794          0.00750766081836273           
75.0                          281.9468285809819             -348.1340776417476            1.7857772851686111            -349.9198549269162            2546.49892674665              0.006564701024528694          0.0075052412917027056         
75.5                          275.24359091396               -348.1695162605331            1.7433207353889915            -349.9128369959221            2546.49892674665              0.006588802412458461          0.007500366095291055          
76.0                          268.6804176897757             -348.204386830941             1.701751317065108             -349.9061381480061            2546.49892674665              0.0066127452565535386         0.007505080251656279          
76.5                          266.3429888221546             -348.213462291994             1.6869466554964596            -349.90040894749046           2546.49892674665              0.006637708477869752          0.0075097810338360695         
77.0                          284.0893465665845             -348.095654366569             1.7993474323166054            -349.89500179888563           2546.49892674665              0.006664078375192732          0.007515377442206314          
77.5                          294.8149994179652             -348.01986189147595           1.8672809051880634            -349.887142796664             2546.49892674665              0.006691344906329826          0.007515706408939053          
78.0                          285.4754318435082             -348.0704387911335            1.8081265330261074            -349.8785653241596            2546.49892674665              0.006718643213997155          0.007484130121131401          
78.5                          287.42206886719157            -348.05350967267606           1.8204560215217138            -349.87396569419775           2546.49892674665              0.006742172834064349          0.007467830935836602          
79.0                          298.7553412674971             -347.9798071890806            1.8922379972969119            -349.8720451863775            2546.49892674665              0.006766385648538332          0.007453901252368313          
79.5                          301.458884502661              -347.960622940442             1.9093615312736039            -349.8699844717156            2546.49892674665              0.00679003385064636           0.007445133896758704          
80.0                          312.25686501932176            -347.8881820347569            1.977753108612476             -349.86593514336937           2546.49892674665              0.006817065374331755          0.00744589187161441           
80.5                          300.2455837535523             -347.9579705381262            1.9016768024588087            -349.85964734058496           2546.49892674665              0.0068457414766638644         0.007449642344543658          
81.0                          285.58514225382396            -348.04570608463746           1.8088214099987423            -349.8545274946362            2546.49892674665              0.006876968667369059          0.007454431192224546          
81.5                          275.0243545970019             -348.1087281302635            1.7419321500416116            -349.85066028030514           2546.49892674665              0.0069056534328076034         0.00746874643571135           
82.0                          288.3588120139575             -348.02134528322597           1.8263891069972664            -349.84773439022325           2546.49892674665              0.006934112793882059          0.007484436128648283          
82.5                          307.8423187225735             -347.8967402520102            1.9497925298723824            -349.84653278188256           2546.49892674665              0.006957728769355452          0.007503581246181401          
83.0                          306.32290409571               -347.90490156489267           1.9401689560196038            -349.84507052091226           2546.49892674665              0.0069813494081025955         0.007535628807219894          
83.5                          314.1758351792445             -347.8531126144973            1.9899073624473336            -349.8430199769447            2546.49892674665              0.007006898080973591          0.007547465542440865          
84.0                          327.9429074504163             -347.7645695541455            2.0771043884570517            -349.84167394260254           2546.49892674665              0.007028959653433585          0.00755736276838943           
84.5                          313.50962312271395            -347.85671194940153           1.9856877499634997            -349.84239969936505           2546.49892674665              0.007045900780635001          0.0075855585760791445         
85.0                          306.41970121760323            -347.90232485893495           1.9407820436092624            -349.8431069025442            2546.49892674665              0.007060730552090047          0.00761510333172495           
85.5                          301.48197905454805            -347.935063848521             1.9095078061098152            -349.84457165463084           2546.49892674665              0.007070759727399726          0.00764757608725164           
86.0                          292.525262324646              -347.992805110883             1.8527783108129574            -349.84558342169595           2546.49892674665              0.0070825608627463335         0.007672107539620834          
86.5                          294.5557925253909             -347.9815222624769            1.865639156695101             -349.84716141917204           2546.49892674665              0.007092581922687366          0.007697094900002418          
87.0                          292.3359788404848             -347.9950846393911            1.8515794388548164            -349.8466640782459            2546.49892674665              0.007101215483781699          0.007716775049584473          
87.5                          288.8103238829585             -348.01720396376487           1.8292488647881382            -349.846452828553             2546.49892674665              0.007107357185117537          0.007729829751145022          
88.0                          279.02966407168134            -348.08144000535947           1.767300730053494             -349.84874073541295           2546.49892674665              0.007109778273454418          0.0077339546268074605         
88.5                          297.96389596462353            -347.9646989148143            1.887225190267167             -349.8519241050814            2546.49892674665              0.007110008239415212          0.0077359911262708065         
89.0                          302.21526736720494            -347.94098749909296           1.9141522620124154            -349.85513976110536           2546.49892674665              0.00710679403831151           0.007742626844047845          
89.5                          294.68973697027843            -347.9915575077443            1.8664875256884979            -349.8580450334328            2546.49892674665              0.007098290781200132          0.007750229500211106          
90.0                          293.16506476709753            -348.0042923278152            1.8568306517258726            -349.8611229795411            2546.49892674665              0.00708711795588769           0.0077621417807723905         
90.5                          296.73938436470513            -347.9862062801962            1.8794694548628526            -349.865675735059             2546.49892674665              0.007071460544948461          0.00777525902808245           
91.0                          298.8052680617554             -347.9772663007561            1.8925542205208314            -349.86982052127695           2546.49892674665              0.007055497439866455          0.007787808692168931          
91.5                          289.8084017560049             -348.03848175806235           1.8355704283378544            -349.8740521864002            2546.49892674665              0.007033359992219536          0.007794565857137836          
92.0                          286.99104619290614            -348.0617406460916            1.8177260369178598            -349.87946668300947           2546.49892674665              0.0070102178543372745         0.007798621850844582          
92.5                          286.0240615472843             -348.07098623689734           1.8116014097179398            -349.88258764661526           2546.49892674665              0.006989623559602075          0.007817051931299264          
