CMo16S32_d3b6d9
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1325.5                        313.12263794415907            -348.00850809708413           1.983236687310877             -349.991744784395             2546.49892674665              0.006078800008270976          0.010425063069243894          
1326.0                        325.49144175027607            -347.9226530219059            2.061577447491929             -349.9842304693978            2546.49892674665              0.006104735801246227          0.010413136496987207          
1326.5                        338.1733714720364             -347.83488628701593           2.141901465120379             -349.9767877521363            2546.49892674665              0.00613354202190087           0.010388359468627336          
1327.0                        316.8251314338859             -347.95907910255              2.0066873102730707            -349.9657664128231            2546.49892674665              0.006165486259352513          0.01036504544858208           
1327.5                        328.2915546050782             -347.87809859085513           2.079312628118648             -349.9574112189738            2546.49892674665              0.00619979265370971           0.010311995324175198          
1328.0                        330.2671529079497             -347.8564122294926            2.091825549762923             -349.9482377792555            2546.49892674665              0.00623617920993863           0.010259636362492124          
1328.5                        341.4491205407853             -347.7788019985811            2.162649200813401             -349.9414511993945            2546.49892674665              0.006270841388465027          0.010199951256141601          
1329.0                        346.5412414422427             -347.74156348229747           2.1949013594382074            -349.9364648417357            2546.49892674665              0.006308997976309527          0.01013653482503369           
1329.5                        341.96820404182034            -347.7663013606565            2.165936939604149             -349.9322383002606            2546.49892674665              0.006343051231833206          0.010069086450431648          
1330.0                        336.2330886281147             -347.7968328177577            2.1296122223333027            -349.92644504009104           2546.49892674665              0.006378272958713004          0.009987448971173643          
1330.5                        344.6073728669039             -347.73999860534695           2.182652742946501             -349.92265134829347           2546.49892674665              0.006411050268648552          0.0099064642458757            
1331.0                        350.95271469882096            -347.6945789564828            2.222842474347622             -349.9174214308304            2546.49892674665              0.006441664935925649          0.009825946183787434          
1331.5                        352.33392261627677            -347.6814265289113            2.231590683141108             -349.9130172120524            2546.49892674665              0.006472052207921004          0.009732350723092986          
1332.0                        351.06174007526346            -347.6856577502276            2.223533012495321             -349.9091907627229            2546.49892674665              0.006500732313429705          0.009642341578308287          
1332.5                        341.3159937355653             -347.7419141088359            2.161806010535271             -349.90372011937114           2546.49892674665              0.006526118202380409          0.009560618757269091          
1333.0                        335.67114858913544            -347.77106686287794           2.126053041468292             -349.89711990434625           2546.49892674665              0.006552588623451988          0.009490211079928916          
1333.5                        337.52590446494946            -347.7524429023529            2.1378005788647285            -349.8902434812177            2546.49892674665              0.006579786280800796          0.00941936898888478           
1334.0                        339.0264431226839             -347.736179848805             2.147304597278363             -349.8834844460834            2546.49892674665              0.006606881434507482          0.00935141721092486           
1334.5                        327.8987727387257             -347.80078922223373           2.0768248507654192            -349.87761407299917           2546.49892674665              0.0066373099558176525         0.009292391460107957          
1335.0                        332.9914874839459             -347.7631012269359            2.109080770640912             -349.8721819975768            2546.49892674665              0.006663539729471784          0.009248806896822634          
1335.5                        304.9613730666509             -347.9350052205288            1.9315453754779002            -349.86655059600673           2546.49892674665              0.00669041695927364           0.009210658363008106          
1336.0                        301.47837230982736            -347.95169006538947           1.9094849619344505            -349.8611750273239            2546.49892674665              0.006714552183639393          0.009172301883999506          
1336.5                        304.14205319043907            -347.92903859607304           1.9263560182094037            -349.85539461428243           2546.49892674665              0.006735976138041872          0.00914463531016041           
1337.0                        320.22062329159735            -347.8236466634257            2.0281934653945655            -349.85184012882024           2546.49892674665              0.006758191442575667          0.009125853028643138          
1337.5                        314.9228162457502             -347.85372668346554           1.994638544662543             -349.8483652281281            2546.49892674665              0.006782796870578981          0.009100434951078885          
1338.0                        332.467119689292              -347.7369915595432            2.105759562519935             -349.84275112206313           2546.49892674665              0.006804467292218873          0.009097812901143313          
1338.5                        328.31129921234407            -347.7564030147443            2.0794376852839918            -349.8358407000283            2546.49892674665              0.006827949502451877          0.009099544669023235          
1339.0                        326.86712707222154            -347.7605194532619            2.070290677613489             -349.8308101308754            2546.49892674665              0.00684892960227897           0.009102630905446286          
1339.5                        334.7691157723354             -347.7088605919549            2.12033980212162              -349.8292003940765            2546.49892674665              0.006874270640816687          0.009116913883741385          
1340.0                        336.57832599947017            -347.69563073774486           2.131798865321489             -349.8274296030664            2546.49892674665              0.006898748428366197          0.009126778822425087          
1340.5                        316.1453615763341             -347.82033341609963           2.002381826232453             -349.8227152423321            2546.49892674665              0.006924707956961914          0.009145662718410382          
1341.0                        316.46959324033566            -347.81204194129936           2.0044354245780007            -349.81647736587735           2546.49892674665              0.0069499085900068935         0.009164928626599384          
1341.5                        338.2462608725563             -347.6668196981292            2.1423631274715147            -349.8091828256007            2546.49892674665              0.006974756477054352          0.009195861320387145          
1342.0                        313.4755456771828             -347.81579502998346           1.985471912358685             -349.8012669423421            2546.49892674665              0.00700215556378097           0.009228128207732453          
1342.5                        300.83377923948996            -347.8881504605373            1.9054022784406195            -349.79355273897795           2546.49892674665              0.007029840351339727          0.009261158460115866          
1343.0                        317.2906960210278             -347.7752259992778            2.0096360742959942            -349.7848620735738            2546.49892674665              0.007064353316111403          0.009272372318226156          
1343.5                        313.0138937964404             -347.7950630848117            1.9825479303921762            -349.7776110152039            2546.49892674665              0.007097440757704076          0.009268594940689073          
1344.0                        340.0686830344071             -347.61641503110457           2.153905871601677             -349.77032090270626           2546.49892674665              0.0071334787754055605         0.009251241062380242          
1344.5                        348.5649476365012             -347.5524973072607            2.207718983852535             -349.76021629111324           2546.49892674665              0.007176042285314067          0.009226733573516577          
1345.0                        340.45865993828187            -347.59397742174707           2.156375883058039             -349.7503533048051            2546.49892674665              0.007215893303687564          0.009206148252088582          
1345.5                        322.24684817900436            -347.69929202261227           2.041027042550889             -349.74031906516313           2546.49892674665              0.0072552181100514175         0.009172743090852593          
1346.0                        324.0736084503056             -347.6753442270643            2.052597263128849             -349.72794149019313           2546.49892674665              0.0072992388222985725         0.00912872848270413           
