CMo16S32_259d12
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
651.5                         250.90479240939337            -349.07264784376866           1.5891651673462495            -350.66181301111493           2546.49892674665              0.020159817252994917          0.005911378538918939          
652.0                         266.62716983235947            -348.9800083450748            1.6887465835022266            -350.668754928577             2546.49892674665              0.020190081278510616          0.005874319724927326          
652.5                         276.14822841719234            -348.9270565152359            1.7490504721365712            -350.67610698737246           2546.49892674665              0.02020096405392572           0.005835242763817007          
653.0                         279.75480585956325            -348.9098669203214            1.7718935880042057            -350.6817605083256            2546.49892674665              0.020210296474782886          0.005797262389500116          
653.5                         274.7437170796938             -348.94734680005666           1.7401546655907412            -350.6875014656474            2546.49892674665              0.020208608736077934          0.005755241636053424          
654.0                         271.7351774934329             -348.9718285343664            1.7210993646968986            -350.6929278990633            2546.49892674665              0.020200846604474135          0.005710410421659806          
654.5                         280.7774342855895             -348.91912196433685           1.7783706483192887            -350.69749261265616           2546.49892674665              0.02019420446877783           0.005673109569503621          
655.0                         284.4375683899002             -348.8992154325463            1.8015529780409782            -350.70076841058733           2546.49892674665              0.020191964869062804          0.005636969046461785          
655.5                         290.7688973985051             -348.86338467529475           1.8416539558934326            -350.7050386311882            2546.49892674665              0.020187053166490877          0.005609123233407398          
656.0                         278.55169148735087            -348.9448001689077            1.7642733770297818            -350.7090735459375            2546.49892674665              0.020166418659178592          0.00558213570731135           
656.5                         274.1696481657835             -348.97423477162124           1.7365186636121341            -350.71075343523336           2546.49892674665              0.020139032516106395          0.005575019720592007          
657.0                         275.6232608106296             -348.96547062581845           1.7457254649642353            -350.71119609078266           2546.49892674665              0.020116785383883576          0.0055714574370230585         
657.5                         261.9373878537967             -349.05160261415557           1.659042734120906             -350.7106453482765            2546.49892674665              0.02010626030822959           0.005574298995979028          
658.0                         242.10992457645372            -349.17627685168094           1.5334607805256237            -350.70973763220655           2546.49892674665              0.020104479594995693          0.00558526854179961           
658.5                         227.99339901669842            -349.26538845545974           1.4440504090134203            -350.70943886447316           2546.49892674665              0.020105551207612208          0.005590815460994496          
659.0                         238.7934624245522             -349.19616214313663           1.5124551788389706            -350.7086173219756            2546.49892674665              0.020111554544619558          0.005595397957232684          
659.5                         237.22505934201567            -349.20532059235757           1.5025213249528373            -350.7078419173104            2546.49892674665              0.02012610517055044           0.005611892490517345          
660.0                         255.9925963882999             -349.0860535129581            1.621389983715525             -350.7074434966736            2546.49892674665              0.02015177582756778           0.005633482694398363          
660.5                         257.40179661462315            -349.07766832351444           1.6303154884537339            -350.7079838119682            2546.49892674665              0.02018800537530233           0.005647318460189028          
661.0                         254.95294795665535            -349.0949903338148            1.6148051231475378            -350.70979545696235           2546.49892674665              0.020224489386180218          0.00564816220360117           
661.5                         257.3749632368305             -349.0801294051092            1.6301455328745649            -350.71027493798374           2546.49892674665              0.020266127046327756          0.005642020569071892          
662.0                         266.75416220302066            -349.02204909032974           1.6895509198803225            -350.7116000102101            2546.49892674665              0.020298469576901325          0.005637812542059067          
662.5                         280.69753816502833            -348.9363246681139            1.7778646072405884            -350.7141892753545            2546.49892674665              0.02032785247013252           0.005636367921890334          
663.0                         282.63062599499835            -348.9291918622504            1.7901082786958424            -350.71930014094625           2546.49892674665              0.020364800202512582          0.00564378396801979           
663.5                         278.118629974102              -348.9630167128852            1.7615304789545216            -350.7245471918397            2546.49892674665              0.020404573952466847          0.005660137825454387          
664.0                         279.1986760049333             -348.96187886014883           1.7683712073234206            -350.73025006747224           2546.49892674665              0.020442880968210425          0.005665709536465163          
664.5                         269.98607033376044            -349.02608934089557           1.710020978567183             -350.73611031946274           2546.49892674665              0.02048958077709748           0.005663505033078775          
665.0                         262.51441692456694            -349.0788943997768            1.6626974849569043            -350.7415918847337            2546.49892674665              0.020533021822431958          0.005676091410388546          
665.5                         278.139363958066              -348.9856554317834            1.7616618025724542            -350.7473172343559            2546.49892674665              0.020574486416502998          0.0057000780622544975         
666.0                         279.5147548522958             -348.98141646191056           1.7703731678660628            -350.7517896297766            2546.49892674665              0.020608067956166484          0.005730637257669415          
666.5                         295.8755146405194             -348.8808500786403            1.873997930538355             -350.75484800917866           2546.49892674665              0.02064020213008986           0.0057715616386028136         
667.0                         297.21382461535427            -348.87732835034313           1.8824744350112126            -350.75980278535434           2546.49892674665              0.020670889527763577          0.005810199005207088          
667.5                         307.3279167246003             -348.8188172980854            1.9465344424945277            -350.7653517405799            2546.49892674665              0.020702790904677332          0.005835564011878053          
668.0                         297.1620709925124             -348.89063754737566           1.882146641134043             -350.7727841885097            2546.49892674665              0.0207195823826714            0.005857745566153326          
668.5                         284.72792497309587            -348.9772680178384            1.8033920205068206            -350.7806600383452            2546.49892674665              0.02073717598758165           0.005882994754779006          
669.0                         271.3349128814561             -349.07098710331877           1.7185641935948774            -350.78955129691366           2546.49892674665              0.020755479692313034          0.005905744879980628          
669.5                         270.72640631969966            -349.08579240242375           1.7147100725844382            -350.8005024750082            2546.49892674665              0.02077965961665634           0.005927580870002555          
670.0                         279.81810864913416            -349.03776869965697           1.7722945312752205            -350.8100632309322            2546.49892674665              0.020791690278178825          0.005969599710935848          
670.5                         272.3005900815075             -349.0955168360143            1.7246805397773695            -350.8201973757917            2546.49892674665              0.020802935230940327          0.0060126335608227015         
671.0                         287.5566855986572             -349.00994747896107           1.8213086486020216            -350.8312561275631            2546.49892674665              0.02081949947663997           0.0060637326936833135         
671.5                         285.9748694274987             -349.0300129826132            1.8112898397294968            -350.8413028223427            2546.49892674665              0.020841506748451658          0.006112094965475772          
672.0                         296.2235756602334             -348.9760001262147            1.8762024577748773            -350.85220258398954           2546.49892674665              0.020860091150654316          0.00616162217595024           
672.5                         274.3174168243393             -349.12556563830225           1.7374545915501673            -350.8630202298524            2546.49892674665              0.020873724128530374          0.006215213577940772          
673.0                         277.0484724312326             -349.1220157867941            1.7547523816755901            -350.8767681684697            2546.49892674665              0.02088349910288638           0.006260249040818668          
673.5                         291.86217111365403            -349.04199078232404           1.8485784649464725            -350.8905692472705            2546.49892674665              0.020902912412645424          0.006303840440063351          
674.0                         310.8402015164576             -348.9371975538587            1.9687803334375442            -350.9059778872963            2546.49892674665              0.020924016530790533          0.006346719345007024          
674.5                         309.46547597526165            -348.9595270872865            1.9600731823155952            -350.9196002696021            2546.49892674665              0.0209527263023283            0.00639658711974677           
675.0                         311.2470586421955             -348.96162912553274           1.9713572597931568            -350.9329863853259            2546.49892674665              0.020974654226543436          0.006454464232656738          
675.5                         322.77632053161653            -348.9002951003903            2.044380581603548             -350.94467568199383           2546.49892674665              0.021014010424098322          0.00650481381496663           
676.0                         339.63883389144996            -348.80193075311234           2.151183319837554             -350.9531140729499            2546.49892674665              0.021072257633542632          0.006542536661796389          
676.5                         348.48172862642974            -348.75360148607336           2.207191896462945             -350.96079338253634           2546.49892674665              0.021125670442548834          0.006570064438731164          
677.0                         336.45317615332124            -348.8353026539527            2.13100619901054              -350.9663088529632            2546.49892674665              0.021192059094720824          0.006598074868333442          
677.5                         342.1904223842258             -348.8008446100247            2.1673444123188195            -350.9681890223435            2546.49892674665              0.021260607057011206          0.006629059200617213          
678.0                         335.9013647621819             -348.8405087582226            2.127511170345194             -350.9680199285678            2546.49892674665              0.021334769483029124          0.006649569864363124          
678.5                         352.58638303655005            -348.7366201180659            2.233189701247455             -350.96980981931335           2546.49892674665              0.021410909139936422          0.006656670490147499          
679.0                         355.687311416888              -348.7187212538424            2.2528301685384418            -350.9715514223808            2546.49892674665              0.02148424032250109           0.0066368754641949945         
679.5                         338.1749692487911             -348.8295384108967            2.1419115850194026            -350.9714499959161            2546.49892674665              0.021555207289230355          0.006616508295698088          
