CMo16S32_ae38cc
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1083.0                        295.30934289340837            -349.3096538730535            1.8704119471436005            -351.1800658201971            2546.49892674665              0.02884109513487935           0.0032800931879082597         
1083.5                        302.40539098095746            -349.28212336282166           1.9153564551311042            -351.1974798179528            2546.49892674665              0.028781545963230327          0.003172686142214429          
1084.0                        302.8616870262128             -349.2942619952551            1.9182465146399497            -351.2125085098951            2546.49892674665              0.028715525207095277          0.003076724829772077          
1084.5                        307.4672653572687             -349.27883409927296           1.9474170401963384            -351.2262511394693            2546.49892674665              0.028644871290900133          0.0029812580718487614         
1085.0                        309.4412708342786             -349.27801656172494           1.9599198732992487            -351.2379364350242            2546.49892674665              0.02857448672296069           0.002894759120874902          
1085.5                        308.84320691566876            -349.29359490151614           1.9561318932524163            -351.24972679476855           2546.49892674665              0.028518701468342702          0.002807280912529089          
1086.0                        333.9756165165073             -349.1444413711905            2.115313985892412             -351.2597553570829            2546.49892674665              0.028479341702514743          0.0027233850638937566         
1086.5                        326.8509621161886             -349.19855678935875           2.0701882930204625            -351.2687450823792            2546.49892674665              0.028451525804284877          0.0026288324428383695         
1087.0                        320.5706064806341             -349.24651363343685           2.0304101671475814            -351.2769238005844            2546.49892674665              0.02843743299235207           0.002517940160949136          
1087.5                        319.4898410718736             -349.26222998777854           2.023564882427501             -351.285794870206             2546.49892674665              0.028409572988390874          0.0024169450317056396         
1088.0                        324.96252068595277            -349.23460069665504           2.058227400154743             -351.2928280968098            2546.49892674665              0.028377314066344632          0.0023309840472317198         
1088.5                        315.91014524965               -349.29972314694623           2.000892027693461             -351.3006151746397            2546.49892674665              0.02835627825437321           0.0022545739909078876         
1089.0                        310.06768615455314            -349.3455568341362            1.9638874236904265            -351.3094442578266            2546.49892674665              0.028336565735490406          0.002194827478339881          
1089.5                        327.4302314906133             -349.2488091940192            2.073857233352396             -351.3226664273716            2546.49892674665              0.028324047558805077          0.0021459601815157782         
1090.0                        331.5390964864095             -349.23609272296164           2.099881706882552             -351.3359744298442            2546.49892674665              0.028310361286716046          0.002094841280368951          
1090.5                        345.438271924997              -349.1603341712912            2.1879154397169467            -351.34824961100816           2546.49892674665              0.02830576511133188           0.0020437280232961795         
