CMo16S32_a8575d
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
17250.0                       343.5301994285144             -348.65407736409566           2.175830208824928             -350.8299075729206            2546.49892674665              0.03741347217682431           0.0033313529449841665         
17500.0                       312.46739428952003            -348.9591769313616            1.9790865458086855            -350.93826347717027           2546.49892674665              0.035892365594516404          0.00362683853618339           
17750.0                       372.6998734429162             -348.60762831614755           2.3605832756810434            -350.9682115918286            2546.49892674665              0.04124587000561011           0.003636034910927161          
18000.0                       297.64134103366285            -348.8649436333971            1.885182211909057             -350.7501258453062            2546.49892674665              0.03517681175438463           0.004403375492967984          
18250.0                       324.29893293035224            -348.9471884217593            2.0540244093049025            -351.0012128310642            2546.49892674665              0.03269706262139277           0.00486468756842248           
18500.0                       296.53397793385284            -349.4561024877173            1.8781684643878407            -351.33427095210516           2546.49892674665              0.033399645044439305          0.004795509410128483          
18750.0                       210.8144990193712             -349.60001487501916           1.3352437607747836            -350.93525863579396           2546.49892674665              0.03800854968976941           0.005361330705069963          
19000.0                       269.50756780775026            -349.4720413168877            1.7069902690318233            -351.1790315859196            2546.49892674665              0.029748176875185006          0.006102350510953362          
19250.0                       311.8023385275141             -349.063788933024             1.9748742569911877            -351.0386631900152            2546.49892674665              0.035721212458827624          0.00747975570071453           
19500.0                       257.69035329186397            -349.1758711880407            1.6321431307871976            -350.8080143188279            2546.49892674665              0.034145697238396645          0.004541568035481626          
19750.0                       350.2511699852193             -348.9009534970632            2.218399074078198             -351.1193525711414            2546.49892674665              0.03235255632277691           0.003956075483008566          
20000.0                       311.6483570687737             -348.83176821016303           1.9738989788057948            -350.8056671889688            2546.49892674665              0.031243306878132707          0.0025589330761387505         
20250.0                       275.25960257266604            -349.00415324510016           1.7434221490369444            -350.7475753941371            2546.49892674665              0.033251218500527466          0.0032306637853954157         
20500.0                       283.74110009720357            -349.2436799267231            1.7971417304905184            -351.0408216572136            2546.49892674665              0.03310776785816146           0.00403091317871762           
20750.0                       292.8286956104921             -349.2747443631473            1.8547001776846481            -351.12944454083197           2546.49892674665              0.029539848551284744          0.003933442150265385          
21000.0                       312.37243605578453            -349.13216595912144           1.9784851052544574            -351.1106510643759            2546.49892674665              0.030671117135068166          0.004098846763639286          
21250.0                       301.38361675077135            -349.17649515920897           1.9088848050685008            -351.0853799642775            2546.49892674665              0.034968329431950586          0.0039569934260908655         
21500.0                       298.0028560399607             -349.27426906866674           1.8874719531689372            -351.16174102183567           2546.49892674665              0.02692882991413568           0.005348727924685266          
21750.0                       257.6703675598996             -349.67934133057565           1.632016546401237             -351.3113578769769            2546.49892674665              0.039377943356441986          0.004816823555427947          
22000.0                       288.5470214693589             -349.5249219684456            1.8275811763388563            -351.35250314478446           2546.49892674665              0.03464475062347707           0.005327603656556964          
22250.0                       256.3948827771524             -349.4646171291541            1.6239379602221626            -351.08855508937626           2546.49892674665              0.03117373874946017           0.006160385679640512          
22500.0                       269.022825188284              -348.9576334871042            1.7039200363806788            -350.6615535234849            2546.49892674665              0.035185437594375674          0.006978712281216318          
22750.0                       305.6398104221389             -348.72860428462843           1.935842419799831             -350.66444670442826           2546.49892674665              0.02725220368997062           0.005150964590401647          
23000.0                       340.299134281067              -348.72656971232385           2.1553654893732093            -350.88193520169705           2546.49892674665              0.03170461801718989           0.0027236939542233138         
23250.0                       329.9116754187573             -348.6404294556156            2.089574048553338             -350.73000350416896           2546.49892674665              0.03910038355692453           0.0024444443130356114         
23500.0                       297.3167037537489             -348.92040648796586           1.8831260444986733            -350.80353253246454           2546.49892674665              0.030013647876871562          0.0035441082085374935         
23750.0                       357.64994965503604            -348.92842898667215           2.265261004530915             -351.1936899912031            2546.49892674665              0.03648878579495767           0.00281418947351181           
24000.0                       300.97144460529154            -348.85635809494477           1.9062742147714524            -350.7626323097162            2546.49892674665              0.03197618767571187           0.002725650634339282          
24250.0                       296.38318576274224            -349.03989342027194           1.877213386314057             -350.917106806586             2546.49892674665              0.034547189100985094          0.004060927773128235          
24500.0                       308.0072657172618             -348.77909118168446           1.9508372608872822            -350.72992844257175           2546.49892674665              0.03556397060772455           0.003625417573877321          
24750.0                       297.355645378906              -348.6441716670189            1.8833726905418404            -350.5275443575607            2546.49892674665              0.033012047574764135          0.005283445524907965          
25000.0                       292.1884770452888             -348.36964640878347           1.8506452011593315            -350.2202916099428            2546.49892674665              0.03847015980199986           0.004155280414530159          
25250.0                       334.8021089077718             -348.77105473333853           2.1205487719906038            -350.89160350532916           2546.49892674665              0.03169353328510249           0.005316227315736818          
25500.0                       336.8048803465782             -348.8209358107257            2.1332338011530356            -350.95416961187874           2546.49892674665              0.04089813002160393           0.003917313344993224          
25750.0                       312.4486956738104             -349.03283966252263           1.978968113679598             -351.0118077762022            2546.49892674665              0.03158639624549945           0.00397895010757707           
26000.0                       275.5209144255743             -349.0740711755702            1.7450772297967367            -350.81914840536695           2546.49892674665              0.03503661960283413           0.0036243714493250576         
26250.0                       331.04973121716563            -348.9227722040995            2.096782195579785             -351.0195543996793            2546.49892674665              0.03582071406082487           0.003979144579767622          
26500.0                       320.163449654004              -348.7183097321958            2.0278313425651               -350.7461410747609            2546.49892674665              0.034286867081361465          0.005048963462227638          
26750.0                       273.90027785030543            -348.84653034292086           1.7348125426633705            -350.5813428855842            2546.49892674665              0.031246630219688265          0.0035282385531366423         
27000.0                       261.3010697053271             -349.2069090537244            1.6550124618124833            -350.8619215155369            2546.49892674665              0.03147820960551362           0.003057078581002176          
27250.0                       280.46670569701746            -349.35014432730185           1.776402574912976             -351.12654690221484           2546.49892674665              0.03240924515714252           0.004570506478588535          
27500.0                       259.77537367499417            -349.54124850182455           1.6453491031971266            -351.1865976050217            2546.49892674665              0.032181071007220945          0.003608282852998974          
27750.0                       310.86632423814336            -349.1796053117959            1.968945787907268             -351.1485510997032            2546.49892674665              0.03673729020165877           0.0032590635250816027         
28000.0                       346.2566764824845             -348.7447348630512            2.193098999596642             -350.93783386264784           2546.49892674665              0.033441262397213234          0.004865511693075668          
28250.0                       276.40550622307796            -349.0093103687353            1.7506800023002578            -350.7599903710356            2546.49892674665              0.04291829045341459           0.005214780090832079          
28500.0                       322.3615007150229             -348.83758995705665           2.0417532216518897            -350.87934317870855           2546.49892674665              0.026462744130570617          0.006551499614762829          
28750.0                       387.29906345210986            -348.60983419418216           2.4530507172603353            -351.0628849114425            2546.49892674665              0.02623382213658646           0.004150837396757734          
29000.0                       253.9465418112016             -348.9281845214822            1.608430810504084             -350.5366153319863            2546.49892674665              0.033514787278226224          0.003556027793099083          
29250.0                       282.60114007420145            -349.03605678077497           1.7899215226047864            -350.82597830337977           2546.49892674665              0.031140121723485622          0.0010185607846287777         
29500.0                       299.02840931638997            -349.4039154478846            1.893967538719571             -351.2978829866041            2546.49892674665              0.03274668267898153           0.001498883592625347          
29750.0                       286.39715759336303            -349.574758521415             1.8139645022472186            -351.38872302366224           2546.49892674665              0.03487893183379335           0.0027473341912998216         
30000.0                       247.8048066827364             -349.33731247388397           1.5695306705765124            -350.9068431444605            2546.49892674665              0.031392908035708086          0.005764234707259716          
