CMo16S32_81ef9f
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
2005.5                        221.8843964130436             -349.8370342523747            1.4053575883154592            -351.2423918406901            2546.49892674665              0.03035837463187852           0.001771146065481034          
2006.0                        229.7619703821972             -349.79052191103983           1.4552520763192833            -351.24577398735914           2546.49892674665              0.030319289282162664          0.001849301457768887          
2006.5                        227.00134836702654            -349.8112040394433            1.4377670203162072            -351.24897105975947           2546.49892674665              0.030278732221070633          0.001930719534146347          
2007.0                        224.00515347813734            -349.8331470798983            1.4187899074987107            -351.251936987397             2546.49892674665              0.030232518141326447          0.0020150215863576613         
2007.5                        233.16777743342928            -349.77860391298185           1.4768235651718717            -351.2554274781537            2546.49892674665              0.030184978232485345          0.002101264530322458          
2008.0                        234.51311272893983            -349.77412468286093           1.485344566183835             -351.25946924904474           2546.49892674665              0.030132419993576284          0.002188650096615539          
2008.5                        247.71538153520572            -349.6955162735334            1.5689642751395185            -351.26448054867296           2546.49892674665              0.030072169306764332          0.002275617824871909          
2009.0                        253.1868746524092             -349.6648010381144            1.6036192779066518            -351.26842031602104           2546.49892674665              0.030007407486659195          0.0023774256438295204         
2009.5                        252.4117376029601             -349.67281987111664           1.5987097630780385            -351.2715296341947            2546.49892674665              0.029942866790815738          0.0024803979306225413         
2010.0                        248.8375490505513             -349.6973755908295            1.5760717899469876            -351.2734473807765            2546.49892674665              0.02987728513849115           0.0025858425089149337         
2010.5                        251.50240066393562            -349.6805356018923            1.5929502613363538            -351.27348586322864           2546.49892674665              0.029829874552749342          0.002695392633383085          
2011.0                        260.87409245485975            -349.619890465927             1.652308099862374             -351.2721985657894            2546.49892674665              0.029785069961419983          0.0028077888757319937         
2011.5                        260.3827937223698             -349.62230513910225           1.6491963425103644            -351.27150148161263           2546.49892674665              0.029748868326943744          0.002933361203462235          
2012.0                        275.3858062257893             -349.5257214692956            1.7442214898849582            -351.2699429591806            2546.49892674665              0.029708676591105904          0.003063403142295659          
2012.5                        272.3631056323803             -349.54361182164956           1.7250764968848864            -351.26868831853443           2546.49892674665              0.029664038599735938          0.0031896187198939903         
2013.0                        276.3622643628557             -349.5171059051426            1.7504061196957184            -351.2675120248383            2546.49892674665              0.029621738041721156          0.0033168525100176183         
2013.5                        276.15383430667777            -349.5156555479249            1.7490859783706956            -351.2647415262956            2546.49892674665              0.02959267344879709           0.003440875229241117          
2014.0                        273.3917598689346             -349.52964901616065           1.7315917231038738            -351.2612407392645            2546.49892674665              0.029574570908817696          0.003578994645094792          
2014.5                        272.03590489094216            -349.53345669462345           1.7230040931813533            -351.2564607878048            2546.49892674665              0.02956077191772237           0.0037157362234442777         
2015.0                        280.48586040505967            -349.4754363048882            1.7765238958113099            -351.2519602006995            2546.49892674665              0.029545126253881178          0.0038589501377849673         
2015.5                        280.870918728511              -349.4696858028683            1.7789627542689321            -351.24864855713724           2546.49892674665              0.02952955507698121           0.0039923161682418285         
2016.0                        281.60471803128945            -349.46283740982636           1.783610446648979             -351.24644785647536           2546.49892674665              0.029505193632206123          0.00412627981136171           
2016.5                        282.1032707524775             -349.45937555126585           1.7867681488633913            -351.24614370012927           2546.49892674665              0.029484750553646983          0.004262321866692086          
2017.0                        286.3484100734816             -349.4329661398502            1.813655748237994             -351.24662188808816           2546.49892674665              0.029459621761081398          0.004400615744318024          
2017.5                        285.9966175646706             -349.4373654858082            1.8114275867279357            -351.2487930725361            2546.49892674665              0.029436647773466756          0.00453857343238136           
2018.0                        291.6396039513068             -349.40608056032715           1.8471687828977528            -351.2532493432249            2546.49892674665              0.02940469391585412           0.004673065700892425          
2018.5                        291.6991280619848             -349.41122358077854           1.8475457930074377            -351.258769373786             2546.49892674665              0.0293695701687067            0.004806315220148527          
2019.0                        286.5836955951584             -349.4489048286245            1.8151459850399263            -351.2640508136644            2546.49892674665              0.02933288756229936           0.00493592336539568           
2019.5                        290.4930153877423             -349.4292773182421            1.839906591574116             -351.2691839098162            2546.49892674665              0.029286480865094503          0.005059038981332635          
2020.0                        295.8364988626085             -349.40062034721535           1.873750814831088             -351.27437116204646           2546.49892674665              0.029234676113287776          0.0051835987850583545         
2020.5                        305.7563785574636             -349.34271640928074           1.9365807318045627            -351.2792971410853            2546.49892674665              0.029185046792996595          0.005301074760068354          
2021.0                        306.825590048054              -349.34018793174573           1.9433528370364153            -351.28354076878213           2546.49892674665              0.029137177744100764          0.005420577027424391          
2021.5                        306.31928355140684            -349.34503938875173           1.940146024441302             -351.285185413193             2546.49892674665              0.029091411000728377          0.0055416526382267425         
2022.0                        307.5730642661491             -349.33851143769226           1.9480871427444864            -351.28659858043676           2546.49892674665              0.029040012574952402          0.0056543577779557645         
2022.5                        310.9464881459314             -349.31691283578124           1.9694535250800491            -351.2863663608613            2546.49892674665              0.02899175782215328           0.005776292966716129          
2023.0                        321.2552281466552             -349.25050445043627           2.0347463812708897            -351.2852508317072            2546.49892674665              0.028940327405425837          0.005901741164628878          
2023.5                        316.16906253557096            -349.28116624189306           2.0025319418938166            -351.2836981837869            2546.49892674665              0.02889329030946452           0.00601749337886773           
2024.0                        316.61950901430305            -349.27646772236943           2.0053849517820725            -351.2818526741515            2546.49892674665              0.028844587902649984          0.006125038624035062          
2024.5                        321.6402832781528             -349.24183407643363           2.037185219511514             -351.27901929594515           2546.49892674665              0.02879333586233107           0.006236161490746513          
2025.0                        316.507490945673              -349.2695008591065            2.004675458706748             -351.2741763178132            2546.49892674665              0.028742164542988016          0.006343755084220083          
2025.5                        313.4904770396747             -349.2825233071571            1.9855664836936733            -351.26808979085075           2546.49892674665              0.02868480167767705           0.0064507489252758725         
2026.0                        310.27322649060164            -349.2954989847226            1.9651892622858407            -351.26068824700843           2546.49892674665              0.028618149596507617          0.0065619998073787175         
2026.5                        311.33801296801715            -349.2801672935964            1.9719333406444917            -351.2521006342409            2546.49892674665              0.028552925331417952          0.0066836816285397345         
2027.0                        300.1612211294247             -349.3419336093261            1.9011424717176453            -351.24307608104374           2546.49892674665              0.028485732883329618          0.0068055611523777535         
2027.5                        289.6772346085403             -349.3971799181362            1.8347396500181212            -351.2319195681543            2546.49892674665              0.028419138438227024          0.006927133636253732          
2028.0                        294.8579092718725             -349.35212903560443           1.867552684951656             -351.2196817205561            2546.49892674665              0.028341397178415117          0.007040979165890679          
2028.5                        285.32802921519306            -349.40128227241377           1.8071929234276445            -351.2084751958414            2546.49892674665              0.028268254971257283          0.007148660295949201          
2029.0                        279.001637520376              -349.4306957840972            1.767123217226148             -351.19781900132335           2546.49892674665              0.028201220391370033          0.007253618253959225          
2029.5                        263.31099141859096            -349.5198229685866            1.667742778938511             -351.1875657475251            2546.49892674665              0.028138386599369063          0.007352276787660092          
2030.0                        269.13624249102037            -349.4730783188572            1.7046383918379509            -351.1777167106951            2546.49892674665              0.02808271177794152           0.007445157156273425          
2030.5                        265.37604468591803            -349.4866937773691            1.680822284872364             -351.1675160622415            2546.49892674665              0.028025179561739385          0.007535973997427305          
2031.0                        270.3264608020585             -349.4431394122598            1.7121769225422714            -351.1553163348021            2546.49892674665              0.027963191748565232          0.007627297713332502          
2031.5                        258.9249260853993             -349.5038318042841            1.6399625911538152            -351.1437943954379            2546.49892674665              0.027904108043654056          0.007710601463113008          
2032.0                        248.99530185278056            -349.5571368189362            1.5770709548331845            -351.1342077737694            2546.49892674665              0.027851788761796427          0.007790627051822388          
2032.5                        244.0359637048451             -349.58069900572536           1.5456598073532632            -351.12635881307864           2546.49892674665              0.02780027423579618           0.0078610857107785            
2033.0                        245.81500221615948            -349.56317579420994           1.5569277708162141            -351.12010356502617           2546.49892674665              0.02776192790896421           0.007923801897439449          
2033.5                        258.9868618056736             -349.47263028135296           1.6403548757663537            -351.11298515711934           2546.49892674665              0.027731755608735403          0.007990110766828375          
2034.0                        249.79740541450604            -349.5250682196341            1.582151268479879             -351.10721948811397           2546.49892674665              0.027711422832641577          0.008055178644329366          
2034.5                        253.24815826839605            -349.4976730331062            1.604007432261617             -351.1016804653678            2546.49892674665              0.027686140956447888          0.008123666232279678          
