CMo16S32_a86fe6
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1105.5                        251.73267618302663            -348.9602222443529            1.594408766095541             -350.5546310104485            2546.49892674665              0.0057187569245001875         0.007929169658492935          
1106.0                        257.86554415724044            -348.9174290379133            1.6332527437930713            -350.5506817817064            2546.49892674665              0.0057129413899965845         0.007927136064334964          
1106.5                        269.58196566155806            -348.83963063744824           1.707461485530565             -350.5470921229788            2546.49892674665              0.005706033991334364          0.00792591974731374           
1107.0                        279.89203281914445            -348.77097398231933           1.7727627475849899            -350.5437367299043            2546.49892674665              0.005698214241914777          0.007923467541055123          
1107.5                        280.692724094585              -348.76301294638205           1.7778341161806601            -350.5408470625627            2546.49892674665              0.005690238954637552          0.007917219385399256          
1108.0                        274.1046980660765             -348.80017988974504           1.7361072867106453            -350.5362871764557            2546.49892674665              0.005681189146161579          0.007908081609383038          
1108.5                        286.65526489515076            -348.71474666102404           1.8155992862204537            -350.5303459472445            2546.49892674665              0.005673427345585562          0.00789122297565566           
1109.0                        281.52493008147167            -348.7380120035109            1.783105090695405             -350.5211170942063            2546.49892674665              0.005667147741287255          0.007889229146354685          
1109.5                        297.1241417834022             -348.6281799149316            1.8819064074686591            -350.51008632240024           2546.49892674665              0.0056613972776866145         0.007873099004678086          
1110.0                        295.573453169653              -348.62490004273945           1.872084752383053             -350.4969847951225            2546.49892674665              0.00565549095962444           0.007850826430213158          
1110.5                        303.9933857984709             -348.55878441558144           1.9254143979295866            -350.48419881351106           2546.49892674665              0.005649853185594332          0.007829334082120408          
1111.0                        298.769709092183              -348.57823383204465           1.8923289993311978            -350.47056283137584           2546.49892674665              0.005649447537277797          0.007802104098702742          
1111.5                        274.3926252052784             -348.7200099655186            1.7379309417152369            -350.4579409072339            2546.49892674665              0.005650786981093214          0.007758148906707912          
1112.0                        280.42075915168743            -348.66844905734104           1.7761115615421383            -350.4445606188832            2546.49892674665              0.005654283450280599          0.007713365934143848          
1112.5                        282.1111320639792             -348.6451114720456            1.7868179403491904            -350.43192941239477           2546.49892674665              0.005656350960167934          0.007651059419300204          
1113.0                        284.5011171292572             -348.6174709696834            1.8019554790934496            -350.41942644877685           2546.49892674665              0.005660103619509974          0.007581927697386539          
1113.5                        266.73480762212546            -348.71703063881574           1.6894283330397448            -350.4064589718555            2546.49892674665              0.0056676428649852315         0.007525260345442652          
1114.0                        276.637208881292              -348.64299395946193           1.7521475461844516            -350.3951415056464            2546.49892674665              0.005671107056519838          0.007495383354152364          
1114.5                        286.9547616715925             -348.5677537431284            1.8174962202737386            -350.3852499634021            2546.49892674665              0.005669119070158138          0.007489000021836764          
1115.0                        286.4921515256662             -348.56033429231934           1.8145661689068142            -350.37490046122616           2546.49892674665              0.005667423850032535          0.00748973028382647           
1115.5                        289.3851755413358             -348.53071654954164           1.8328898244649618            -350.3636063740066            2546.49892674665              0.005666349514289899          0.007481889466786411          
1116.0                        286.8575379009672             -348.5339792860889            1.8168804304028792            -350.35085971649175           2546.49892674665              0.005669038019686082          0.007470993863285134          
1116.5                        301.74468552644487            -348.42671843882044           1.9111717200206093            -350.33789015884105           2546.49892674665              0.00567600684162758           0.007463629161907389          
1117.0                        291.1967800372183             -348.4791642039654            1.844364052335296             -350.32352825630073           2546.49892674665              0.005684867431038392          0.007464457386720746          
1117.5                        274.7211532405321             -348.56959219708483           1.740011752149778             -350.3096039492346            2546.49892674665              0.005694677263972387          0.007460525079293449          
1118.0                        291.0858805921409             -348.4515809232219            1.8436616443282483            -350.29524256755013           2546.49892674665              0.005705343885904927          0.007473145085271502          
1118.5                        294.8030767303783             -348.4138511612601            1.867205390011042             -350.28105655127115           2546.49892674665              0.005715972082946288          0.0075068072053448036         
1119.0                        299.5302297513758             -348.3707192209011            1.8971459377763769            -350.26786515867747           2546.49892674665              0.005723345447478016          0.007542018511031585          
1119.5                        289.4081797129983             -348.4233403376687            1.8330355268565288            -350.25637586452524           2546.49892674665              0.005725606435937865          0.007579703228846403          
1120.0                        292.32525759584496            -348.3949477087592            1.8515115333024006            -350.24645924206163           2546.49892674665              0.005732465687818946          0.00761683222653927           
1120.5                        277.5530363937064             -348.4791309288436            1.7579481575161457            -350.2370790863597            2546.49892674665              0.0057394516681091075         0.007670708830377508          
1121.0                        292.52441950359184            -348.3756822526068            1.8527729726053899            -350.2284552252122            2546.49892674665              0.005747440938828061          0.00773495114498948           
1121.5                        286.3956048326729             -348.40460575923777           1.8139546674681446            -350.2185604267059            2546.49892674665              0.005756375038993932          0.007783279383748214          
1122.0                        282.7758715057561             -348.41623531335415           1.7910282256772971            -350.20726353903143           2546.49892674665              0.0057693729563039085         0.007828857194936025          
1122.5                        285.6996774936693             -348.38829533560494           1.8095468461765372            -350.1978421817815            2546.49892674665              0.005782974651151899          0.007869222143869096          
1123.0                        284.27374174159627            -348.3888901663578            1.8005153430063197            -350.1894055093641            2546.49892674665              0.005792751698142175          0.00789575316477994           
