CMo16S32_b47f25
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
2212.0                        272.3433544744424             -349.5149967741076            1.7249513982293032            -351.2399481723369            2546.49892674665              0.03249363218621717           0.00433447032761688           
2212.5                        273.5351945436683             -349.5052917259356            1.7325002007247572            -351.23779192666035           2546.49892674665              0.03249274479064826           0.004353898028859454          
2213.0                        272.4115475775573             -349.5112434631621            1.7253833154640554            -351.23662677862615           2546.49892674665              0.03247994938411394           0.004374732949407167          
2213.5                        275.89210264175705            -349.48880519915616           1.7474282386316915            -351.23623343778786           2546.49892674665              0.03246145551011953           0.004400127761364629          
2214.0                        283.0396589339857             -349.44495353394905           1.7926989860820743            -351.23765252003113           2546.49892674665              0.03243210598614687           0.00443055630889119           
2214.5                        283.16219396348964            -349.44577457026577           1.7934750908300046            -351.23924966109576           2546.49892674665              0.032390548854191625          0.004465721119747637          
2215.0                        287.5819542901954             -349.4189863048785            1.8214686938687195            -351.2404549987472            2546.49892674665              0.03232911378072496           0.004496865237135611          
2215.5                        294.5516700183138             -349.37677653868894           1.8656130458162048            -351.24238958450513           2546.49892674665              0.032268481791038764          0.004515806089707744          
2216.0                        286.6424146801539             -349.43006924990215           1.8155178963280176            -351.24558714623015           2546.49892674665              0.03219803716892156           0.004533297417884714          
2216.5                        284.5337905113223             -349.447065400063             1.8021624237284193            -351.24922782379144           2546.49892674665              0.0321183499368891            0.004544092779333773          
2217.0                        284.45191199745955            -349.4520336198623            1.8016438266903345            -351.2536774465526            2546.49892674665              0.03203878575416741           0.004549693264878386          
2217.5                        288.0413476490276             -349.4338385616204            1.8243783709496382            -351.25821693257006           2546.49892674665              0.03194668614981918           0.004562655773043762          
2218.0                        280.3771138684947             -349.4862967557144            1.7758351237622825            -351.2621318794767            2546.49892674665              0.03185449729804107           0.0045821146565854926         
2218.5                        290.7978045289126             -349.41982996794326           1.8418370460779223            -351.26166701402116           2546.49892674665              0.03176257174647704           0.004610423959222143          
2219.0                        276.28387642790693            -349.51085901902957           1.7499096310692377            -351.2607686500988            2546.49892674665              0.03166533422413593           0.0046376105491412216         
2219.5                        283.30563980566467            -349.46611742434527           1.7943836391825334            -351.2605010635278            2546.49892674665              0.03156944399205427           0.004674339563038366          
2220.0                        292.72125026110064            -349.40684194541603           1.8540196470140038            -351.26086159243005           2546.49892674665              0.031482872395868694          0.004712453127317527          
2220.5                        286.3430631901585             -349.4475808786731            1.8136218824809895            -351.2612027611541            2546.49892674665              0.03140227304646478           0.004749379641765407          
2221.0                        279.22030946520005            -349.49303976669944           1.7685082279884103            -351.2615479946879            2546.49892674665              0.03132457564341063           0.004784421123412962          
2221.5                        284.9024564350407             -349.45767869667986           1.8044974570242553            -351.2621761537041            2546.49892674665              0.031244367842254157          0.004819535736349405          
2222.0                        287.7410712135651             -349.4406815619291            1.8224764987405442            -351.2631580606697            2546.49892674665              0.031172574517040245          0.004851960808785755          
2222.5                        302.33961964349135            -349.3464133115412            1.9149398767249797            -351.2613531882662            2546.49892674665              0.031103832925789752          0.004880215948276962          
2223.0                        301.7733779193541             -349.3485003707781            1.9113534501140892            -351.25985382089215           2546.49892674665              0.031028352767301533          0.004901719189567389          
2223.5                        299.92403251441846            -349.3588059616314            1.8996401812215595            -351.25844614285296           2546.49892674665              0.030955660637427468          0.0049345788520677005         
2224.0                        297.6824179931492             -349.37220463290555           1.8854423825999767            -351.25764701550554           2546.49892674665              0.03088460512295339           0.004974195574652054          
2224.5                        307.5463927473866             -349.31029350871546           1.9479182123379744            -351.25821172105344           2546.49892674665              0.030815846782202727          0.00501797695025105           
2225.0                        306.5098845941659             -349.3178969618704            1.9413532414701355            -351.25925020334057           2546.49892674665              0.030748200104107636          0.005058357181204477          
2225.5                        308.9575951555963             -349.30322531403823           1.9568563983712755            -351.2600817124095            2546.49892674665              0.03067910172546271           0.0050901577036258265         
2226.0                        305.03099608696067            -349.327705657925             1.931986349433237             -351.25969200735824           2546.49892674665              0.030606115105848458          0.005121290411605069          
2226.5                        307.59487699385437            -349.31208568049885           1.9482252988424276            -351.2603109793413            2546.49892674665              0.030528241814529213          0.005166952068541303          
2227.0                        303.4996068068911             -349.3377380921939            1.9222869312668311            -351.26002502346074           2546.49892674665              0.030451345072640423          0.005205104721077891          
2227.5                        301.77054821759094            -349.34897282045944           1.9113355275250752            -351.2603083479845            2546.49892674665              0.030379319051445055          0.005238800768637767          
2228.0                        306.7845973849775             -349.31821592495595           1.943093200256853             -351.2613091252128            2546.49892674665              0.03030558866055327           0.005259973197298681          
2228.5                        298.19877682385               -349.37208735607237           1.8887128640432422            -351.2608002201156            2546.49892674665              0.030235256057955198          0.005278203040645264          
2229.0                        289.8094635699745             -349.42363127061145           1.835577153589128             -351.2592084242006            2546.49892674665              0.030168004769966453          0.005300218446065392          
2229.5                        306.48601019452417            -349.3148239113487            1.9412020272827235            -351.2560259386314            2546.49892674665              0.030108564240709478          0.005317643704325095          
2230.0                        307.7304915737711             -349.30312522891927           1.949084246033186             -351.25220947495245           2546.49892674665              0.03004775504435048           0.005341941258161428          
2230.5                        287.24841242494074            -349.4295563070224            1.8193561271495888            -351.248912434172             2546.49892674665              0.02998075197587654           0.0053617794795248796         
2231.0                        287.9503561245075             -349.4227648003578            1.8238020544915006            -351.24656685484933           2546.49892674665              0.029919348270725             0.005386729850108812          
2231.5                        298.62171358901145            -349.3537487948827            1.8913916346188477            -351.24514042950153           2546.49892674665              0.0298638919359165            0.005422919949144456          
2232.0                        303.90585774640135            -349.3200279027458            1.924860018197821             -351.2448879209436            2546.49892674665              0.0298167662083934            0.005466443732192611          
2232.5                        295.84364682610334            -349.3691326519297            1.8737960881576528            -351.24292874008734           2546.49892674665              0.029777089149515587          0.005517160618986181          
2233.0                        308.93445152434293            -349.2824018079538            1.9567098126792264            -351.239111620633             2546.49892674665              0.02973390297746207           0.005591738816841915          
2233.5                        326.3331961273606             -349.1670515888307            2.066908899006579             -351.2339604878373            2546.49892674665              0.029690295022413177          0.005674286502511269          
2234.0                        314.1911607288141             -349.23724774226355           1.9900044304599158            -351.22725217272347           2546.49892674665              0.029655107978248354          0.005755973169974222          
2234.5                        318.60683671969525            -349.20283950047894           2.017972164386439             -351.2208116648654            2546.49892674665              0.029622311358835696          0.005839902617935676          
2235.0                        318.66390104087685            -349.19515571681353           2.0183335948344157            -351.21348931164795           2546.49892674665              0.029591356811721883          0.005918300601074361          
2235.5                        313.60089863405534            -349.22017204808753           1.9862658651197014            -351.20643791320725           2546.49892674665              0.02957500355384729           0.005984147441773378          
2236.0                        319.5847373614277             -349.1733519890808            2.0241659306435262            -351.1975179197243            2546.49892674665              0.029565348711091094          0.006044927542815516          
2236.5                        326.44639912353193            -349.1192792335697            2.0676258971022596            -351.18690513067196           2546.49892674665              0.029552641939342778          0.006099821123067284          
2237.0                        332.3723391728397             -349.06995031593897           2.105159247580381             -351.17510956351936           2546.49892674665              0.02953267784807387           0.006158882023106378          
2237.5                        320.80086945438               -349.1314294319506            2.031868592447842             -351.16329802439844           2546.49892674665              0.029506855959226756          0.006215178244262627          
2238.0                        294.4416144413918             -349.2879127245463            1.864915982648789             -351.15282870719506           2546.49892674665              0.029486800764050993          0.006267874197624164          
2238.5                        298.2715249795226             -349.2531971581561            1.8891736317865502            -351.1423707899427            2546.49892674665              0.029470954298371245          0.0063142373979162515         
2239.0                        292.73754602724244            -349.2769665197913            1.854122860123961             -351.13108937991524           2546.49892674665              0.02945169285864451           0.006353938988218749          
2239.5                        285.52578632104814            -349.31192929666577           1.8084454650837931            -351.1203747617496            2546.49892674665              0.029431173078431162          0.006383040191035957          
2240.0                        292.5035424635542             -349.25663784504206           1.8526407429077962            -351.10927858794986           2546.49892674665              0.029404624223452018          0.0064024048548561386         
2240.5                        290.9726756191576             -349.25553469267595           1.842944633711959             -351.0984793263879            2546.49892674665              0.029392154496875485          0.006416717631065088          
2241.0                        290.6867085218504             -349.248200605539             1.8411333930988016            -351.0893339986378            2546.49892674665              0.029378598643974487          0.006427986981320472          
2241.5                        299.163132187077              -349.18487065997255           1.894820838057877             -351.0796914980304            2546.49892674665              0.02936107666035129           0.00643245005408883           
2242.0                        297.90970264726013            -349.1832430223868            1.8868819440045914            -351.0701249663914            2546.49892674665              0.029349706937651956          0.006431626953413882          
2242.5                        293.6167104295208             -349.20138699897274           1.8596912569292001            -351.0610782559019            2546.49892674665              0.029321805068807515          0.006424552966363874          
2243.0                        285.84674108186005            -349.24271362903573           1.8104783083837488            -351.05319193741946           2546.49892674665              0.02927989619515428           0.006415467050464155          
2243.5                        257.4888019502498             -349.4153236950494            1.6308665574366077            -351.046190252486             2546.49892674665              0.029239099236725297          0.006405983941312337          
2244.0                        253.15933901063443            -349.43727075566176           1.6034448743715548            -351.04071563003333           2546.49892674665              0.02920176069469882           0.006396513938969411          
2244.5                        244.44025114272887            -349.48875710397755           1.5482204579797854            -351.0369775619573            2546.49892674665              0.029170076422149943          0.006384731037748803          
2245.0                        240.99036000010244            -349.5087025988481            1.5263697520512485            -351.0350723508994            2546.49892674665              0.02916277440142536           0.006377642186899798          
2245.5                        252.21432277252575            -349.43622304967266           1.5974593893046594            -351.03368243897734           2546.49892674665              0.02916003864347574           0.006381751832552053          
2246.0                        247.41856247380383            -349.4671272972794            1.5670843010311937            -351.03421159831055           2546.49892674665              0.029168239801471332          0.006396044236649401          
2246.5                        253.23919848885896            -349.4307289863219            1.6039506833673025            -351.03467966968924           2546.49892674665              0.0291737773289136            0.006407474584158454          
2247.0                        260.6785762411276             -349.3844459477353            1.6510697514293653            -351.03551569916465           2546.49892674665              0.029184746487001197          0.006430202628136782          
2247.5                        265.221460834548              -349.3557684253147            1.6798431912900038            -351.0356116166047            2546.49892674665              0.029196715293682157          0.006458482868704239          
2248.0                        265.2872974001739             -349.35512486968776           1.6802601828341892            -351.035385052522             2546.49892674665              0.02921339655886628           0.006487444941139235          
2248.5                        253.4501746045414             -349.4307232169079            1.6052869507656449            -351.0360101676735            2546.49892674665              0.029239679520604925          0.006512484032939962          
2249.0                        246.6251389772428             -349.4728329089407            1.5620589646413192            -351.034891873582             2546.49892674665              0.029277875631096188          0.006540091791728455          
2249.5                        237.79236998532014            -349.52615795007944           1.50611452181746              -351.0322724718969            2546.49892674665              0.02931927153055903           0.006564910994843832          
2250.0                        228.93710820911338            -349.5806824474706            1.4500276155956018            -351.03071006306624           2546.49892674665              0.02936746555850573           0.0065883071784462            
2250.5                        230.03046553987699            -349.57247530767364           1.4569526542480207            -351.02942796192167           2546.49892674665              0.02940852122193579           0.006604457027587252          
2251.0                        239.7333330872496             -349.51127302729225           1.518408073180392             -351.02968110047266           2546.49892674665              0.029451593235670707          0.006610983851577178          
2251.5                        245.57048367871587            -349.475069464016             1.5553790545133315            -351.0304485185293            2546.49892674665              0.029485306967498803          0.006618538688771652          
2252.0                        249.3101311136167             -349.45246535903226           1.579065000822413             -351.0315303598547            2546.49892674665              0.029508117748057755          0.006620198624697052          
2252.5                        255.1919503998742             -349.4147422724648            1.6163189019559325            -351.03106117442076           2546.49892674665              0.029536462298981814          0.006617477505775981          
2253.0                        258.36328303461033            -349.393817798487             1.6364052913341307            -351.03022308982116           2546.49892674665              0.029564249395035807          0.006595583745357605          
2253.5                        257.0962270686886             -349.39990732255166           1.628380091070775             -351.0282874136224            2546.49892674665              0.02958946276901611           0.006580062203847319          
2254.0                        249.71617621774513            -349.44283860010495           1.581636784046065             -351.024475384151             2546.49892674665              0.02961708956033949           0.0065619052396686675         
2254.5                        241.4823611128419             -349.49092038998054           1.5294859580955928            -351.02040634807616           2546.49892674665              0.02964978248248292           0.006533840832292578          
2255.0                        249.77024894137423            -349.43560987879124           1.5819792664995476            -351.0175891452908            2546.49892674665              0.02967866589535044           0.006500285193710054          
2255.5                        235.66178665652453            -349.52293327296263           1.4926199656563883            -351.015553238619             2546.49892674665              0.02971338040248981           0.006459520230136983          
2256.0                        237.42824733205913            -349.51010137870395           1.5038082644054456            -351.0139096431094            2546.49892674665              0.029750714979456874          0.006414285289570766          
2256.5                        237.90038321820407            -349.5038321408867            1.5067986493132455            -351.0106307901999            2546.49892674665              0.029809687474258873          0.006368816178990696          
2257.0                        247.0998378180634             -349.4445010351212            1.5650655826320223            -351.00956661775325           2546.49892674665              0.029860915501415276          0.006315788748222598          
