CMo16S32_f13c4a
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
657.0                         281.03076782677914            -348.18500692468984           1.779975196544586             -349.9649821212344            2546.49892674665              0.006261879133215505          0.010180874750018465          
657.5                         277.56817723513507            -348.2209528514969            1.758044055635794             -349.97899690713274           2546.49892674665              0.00628663676084137           0.010062763934581989          
658.0                         289.32773138454286            -348.1609335586167            1.8325259882378166            -349.9934595468545            2546.49892674665              0.006312436517342605          0.009931252847514964          
658.5                         291.45554621550116            -348.1614295633389            1.8460030094594928            -350.0074325727984            2546.49892674665              0.00634066861439116           0.009806283703235484          
659.0                         295.4540291080202             -348.1496110774911            1.871328351689916             -350.020939429181             2546.49892674665              0.0063706349046752575         0.009682288814096973          
659.5                         306.3903795944393             -348.0928586341984            1.9405963281363345            -350.03345496233476           2546.49892674665              0.00640230600534837           0.009555425765351658          
660.0                         307.70673691439106            -348.0941667738365            1.9489337902491959            -350.0431005640857            2546.49892674665              0.006433398381566769          0.00943222349264836           
660.5                         292.2404827058527             -348.2005815731473            1.8509745913773477            -350.05155616452464           2546.49892674665              0.006464419457278083          0.009323777883328365          
661.0                         295.52242836145615            -348.1877227327699            1.8717615746267482            -350.05948430739664           2546.49892674665              0.006492242228909904          0.009232096632228381          
661.5                         293.6375796937088             -348.2073554072239            1.859823437376601             -350.06717884460045           2546.49892674665              0.006520127271782351          0.009142231578400202          
662.0                         310.2064701561315             -348.10864852114895           1.9647664451669609            -350.0734149663159            2546.49892674665              0.006549176597387918          0.009047197898223079          
662.5                         310.966077323498              -348.10952215476914           1.9695775977944312            -350.0790997525636            2546.49892674665              0.006578653505101573          0.008952266473258612          
663.0                         311.8998109721319             -348.1068699137682            1.9754916218979126            -350.0823615356661            2546.49892674665              0.006607225255692245          0.008860416420398554          
663.5                         302.8179284268255             -348.16533456357536           1.917969359145029             -350.0833039227204            2546.49892674665              0.006637183468011564          0.008771644154159824          
664.0                         312.58087350367356            -348.1032423683694            1.9798052933966406            -350.08304766176605           2546.49892674665              0.006666505526432112          0.008699230609426387          
664.5                         324.6343879045017             -348.0267194927876            2.056149093154151             -350.08286858594175           2546.49892674665              0.006691169360186342          0.008639284524445784          
665.0                         313.0380419239543             -348.09987544635425           1.9827008783001585            -350.0825763246544            2546.49892674665              0.006715430588206056          0.00859227745355639           
665.5                         312.24880928850183            -348.103646424425             1.9777020857256924            -350.0813485101507            2546.49892674665              0.00674422185857098           0.008537748421769993          
666.0                         306.5323199292623             -348.13578819822635           1.9414953410000433            -350.0772835392264            2546.49892674665              0.0067752192828206825         0.008481604400251615          
666.5                         299.20920745440895            -348.1772140144352            1.8951126667201235            -350.07232668115535           2546.49892674665              0.006806212237385244          0.008421058897041428          
667.0                         290.85489792297506            -348.22389111768723           1.8421986606659035            -350.06608977835316           2546.49892674665              0.006837949238816148          0.008360521565440008          
667.5                         295.9571910753092             -348.18564853948203           1.874515247660577             -350.0601637871426            2546.49892674665              0.006871901692834568          0.00828540500364556           
668.0                         296.4866800537635             -348.1772792251638            1.8778688920169606            -350.05514811718075           2546.49892674665              0.0069041328244576865         0.008216449981195416          
668.5                         282.8144413405892             -348.25783671842987           1.791272516898037             -350.04910923532793           2546.49892674665              0.006936445859829776          0.008151820774717463          
669.0                         283.19871078839077            -348.24972671880425           1.7937063788241383            -350.0434330976284            2546.49892674665              0.006966377890934048          0.008091117693232595          
669.5                         280.9219025524872             -348.25702223328943           1.7792856724419293            -350.03630790573135           2546.49892674665              0.006997275651886713          0.008022294331494652          
670.0                         304.42756629270565            -348.1017275306626            1.9281643833370123            -350.02989191399956           2546.49892674665              0.007030067619530647          0.007941056138217495          
670.5                         302.91365174661956            -348.1035339182785            1.918575645553745             -350.02210956383226           2546.49892674665              0.007061541373349318          0.007856554792207452          
671.0                         289.9232624755265             -348.17497122394417           1.8362979260185772            -350.01126914996274           2546.49892674665              0.0070957914175094556         0.00777741808304746           
671.5                         279.6444057519771             -348.2285499372455            1.7711943426699002            -349.9997442799154            2546.49892674665              0.007128702602087211          0.007702764841552241          
672.0                         278.81643626765435            -348.22359922705647           1.7659502010515746            -349.98954942810803           2546.49892674665              0.007163973182880052          0.007633892939604106          
672.5                         291.6535539387747             -348.13518800495115           1.8472571384606575            -349.9824451434118            2546.49892674665              0.0071975730467803214         0.007559092937209213          
673.0                         285.8937391596582             -348.1674007534281            1.8107759818855256            -349.97817673531364           2546.49892674665              0.0072282755652261            0.007492731008154772          
673.5                         285.1098862133639             -348.1693309212583            1.8058112628516214            -349.9751421841099            2546.49892674665              0.007261702326601749          0.007412857956915007          
674.0                         272.44142953446175            -348.2465676886598            1.7255725799439747            -349.97214026860377           2546.49892674665              0.007294634430762546          0.007333115259181858          
674.5                         273.0404482085726             -348.240142131659             1.729366607161812             -349.9695087388208            2546.49892674665              0.007323889752332505          0.0072643754542376            
675.0                         264.73934741973477            -348.2918636998705            1.6767896113317484            -349.9686533112022            2546.49892674665              0.007352444037969388          0.0072045662453144275         
675.5                         262.20799773840224            -348.30885555900693           1.6607567061755053            -349.96961226518243           2546.49892674665              0.007379878981621774          0.007146219019886231          
676.0                         270.79766973265646            -348.25519631831145           1.7151614363566865            -349.97035775466816           2546.49892674665              0.007406126324493236          0.007073552357341696          
676.5                         267.72042659473544            -348.27619823661206           1.6956709851808476            -349.97186922179293           2546.49892674665              0.007432476949688599          0.00699759677345238           
677.0                         264.39845282832533            -348.29961178695476           1.674630474373054             -349.9742422613278            2546.49892674665              0.007454030163160872          0.006924934490871026          
677.5                         257.41997795838574            -348.3449890871806            1.630430644317939             -349.9754197314985            2546.49892674665              0.007475695804819145          0.006867922236392876          
678.0                         265.7548777053426             -348.2952493198615            1.6832217138865688            -349.97847103374806           2546.49892674665              0.007494043487633626          0.006833140846346286          
678.5                         281.3620263360783             -348.20147145601186           1.7820733010857952            -349.98354475709766           2546.49892674665              0.007510108400147467          0.006801795040128012          
679.0                         278.39571957409674            -348.22392806028296           1.7632854918274004            -349.98721355211035           2546.49892674665              0.007528238503858628          0.0067666570140752814         
679.5                         281.9445722928492             -348.2060199182608            1.7857629944311824            -349.991782912692             2546.49892674665              0.007536117720973939          0.006726674907444341          
680.0                         271.47475137341115            -348.27954753719723           1.719449893936968             -349.9989974311342            2546.49892674665              0.007537156568965443          0.006684383207171458          
680.5                         280.0161960337825             -348.23166502033274           1.7735491648306458            -350.00521418516337           2546.49892674665              0.0075369138280295955         0.006634234941395901          
681.0                         288.91957825637024            -348.1796373744621            1.829940853342597             -350.0095782278047            2546.49892674665              0.0075348069662094135         0.006581902125987392          
681.5                         283.40995626857847            -348.2176922265847            1.7950443523066293            -350.0127365788913            2546.49892674665              0.007531084555327834          0.006536911679547352          
682.0                         288.40069828162314            -348.1905031550518            1.8266544036339916            -350.01715755868577           2546.49892674665              0.00752500349287402           0.006498098680036645          
682.5                         293.13734281160475            -348.16558075843693           1.8566550681285374            -350.02223582656546           2546.49892674665              0.00751715495680939           0.006468809733586065          
683.0                         313.1217659021909             -348.0445835294825            1.983231164025702             -350.0278146935082            2546.49892674665              0.007511982915127999          0.006437321530836196          
683.5                         286.99703505560586            -348.2128330454186            1.8177639688039073            -350.0305970142225            2546.49892674665              0.00750923454545309           0.006408470872719514          
684.0                         299.2113565688373             -348.13734311530357           1.8951262786474101            -350.032469393951             2546.49892674665              0.007504579841781933          0.0063821859341795            
684.5                         287.98595131333076            -348.2114916380599            1.8240275050843724            -350.03551914314426           2546.49892674665              0.007493965060872521          0.006351781668736946          
685.0                         283.46625837955537            -348.24333741994445           1.7954009551150225            -350.0387383750595            2546.49892674665              0.00748033359900877           0.006324358271853477          
685.5                         282.5425363106738             -348.25238973534323           1.789550341732635             -350.0419400770759            2546.49892674665              0.007465298405139271          0.006304406248086894          
686.0                         288.8669821619354             -348.2168012849109            1.8296077234712558            -350.04640900838217           2546.49892674665              0.007447360552753848          0.006272808584294162          
686.5                         291.84378530842787            -348.20117447474894           1.8484620140769676            -350.0496364888259            2546.49892674665              0.007429967124211736          0.0062394031554401696         
687.0                         302.3335342497109             -348.137699230541             1.9149013334363776            -350.05260056397736           2546.49892674665              0.007410484825330064          0.006218155676503409          
687.5                         296.09901372310935            -348.1810158082981            1.8754135151255407            -350.0564293234237            2546.49892674665              0.007392168981715811          0.006194248212035934          
688.0                         303.9004274327711             -348.1357333403064            1.924825624015127             -350.0605589643215            2546.49892674665              0.007376937487901177          0.006178139990673836          
688.5                         301.9080376644242             -348.153907650012             1.9122063496312895            -350.0661139996433            2546.49892674665              0.007360015741405916          0.00616844173328835           
