CMo16S32_d74552
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1611.5                        284.3314838820627             -348.22978462769345           1.800881066583921             -350.0306656942774            2546.49892674665              0.00576134580293789           0.010810647729022717          
1612.0                        286.6516585221839             -348.20795947618274           1.8155764443996805            -350.0235359205824            2546.49892674665              0.0057621126450248614         0.010865321257864977          
1612.5                        301.9498114256867             -348.1039062273408            1.9124709336819559            -350.0163771610228            2546.49892674665              0.0057641746056903975         0.010926392059336681          
1613.0                        307.9340234960661             -348.05777189584967           1.9503733638624963            -350.00814525971214           2546.49892674665              0.005771137435177257          0.010988979651676917          
1613.5                        284.2528147103383             -348.20070777324577           1.8003827966774446            -350.00109056992324           2546.49892674665              0.005780714335119414          0.01103381832643781           
1614.0                        268.9328562915867             -348.2906082824205            1.7033501969790357            -349.99395847939957           2546.49892674665              0.005793577031504401          0.01107036270818505           
1614.5                        276.28877842511247            -348.2378237696489            1.7499406790342236            -349.98776444868315           2546.49892674665              0.005805925669233815          0.011098981229567066          
1615.0                        282.68979050973314            -348.19156340061926           1.79048301121911              -349.9820464118384            2546.49892674665              0.005813804938864644          0.01113232931567107           
1615.5                        277.1288482019333             -348.22152033373254           1.755261460732509             -349.97678179446507           2546.49892674665              0.00581805618706291           0.011167707210967525          
1616.0                        281.05591848808774            -348.19303695117617           1.7801344942387571            -349.97317144541495           2546.49892674665              0.0058230582268889615         0.011205635635332348          
1616.5                        286.6154361298603             -348.15371804874127           1.8153470212642917            -349.96906507000557           2546.49892674665              0.005827987785651796          0.011248914815572738          
1617.0                        283.26750884419107            -348.16813637540736           1.7941421276705796            -349.9622785030779            2546.49892674665              0.005837435713875388          0.011297104986263747          
1617.5                        306.8491090130612             -348.0115665706834            1.943501799994048             -349.95506837067745           2546.49892674665              0.005847661547320537          0.01134704706405095           
1618.0                        285.53299069366886            -348.13610257480434           1.8084910956909708            -349.9445936704953            2546.49892674665              0.005861270399026678          0.011395481027610196          
1618.5                        271.48420349472406            -348.21349321607295           1.7195097611949977            -349.93300297726796           2546.49892674665              0.005873435929861298          0.011434094360952128          
1619.0                        278.4895698222966             -348.1586096011973            1.7638799146917616            -349.9224895158891            2546.49892674665              0.005885286802909886          0.011476739911065618          
1619.5                        274.6838361581381             -348.17236985040955           1.7397753955345134            -349.9121452459441            2546.49892674665              0.0058981055998539806         0.011500107920092715          
1620.0                        284.30294351720426            -348.10184282595463           1.8007002993962526            -349.90254312535086           2546.49892674665              0.0059112072962813            0.011518384954823007          
1620.5                        292.5796685002884             -348.04047802451385           1.8531229052640605            -349.8936009297779            2546.49892674665              0.005924987086408751          0.01152841445291502           
1621.0                        295.84873823463505            -348.01352154718876           1.8738283358043144            -349.8873498829931            2546.49892674665              0.0059326956735123145         0.011534878393502071          
1621.5                        295.9386638975753             -348.008843167737             1.874397901374676             -349.88324106911165           2546.49892674665              0.0059387117610235135         0.011523906529323932          
1622.0                        291.51148291298324            -348.03207249614786           1.846357297834622             -349.8784297939825            2546.49892674665              0.005949458276145589          0.011508897575056812          
1622.5                        296.33434818484744            -347.99678336605683           1.8769040619009891            -349.8736874279578            2546.49892674665              0.005959075670473559          0.011510041037892917          
1623.0                        297.1102233285446             -347.99135768993403           1.8818182516250397            -349.87317594155905           2546.49892674665              0.005966143622515804          0.01148388732755777           
1623.5                        283.6807835981196             -348.07819865737827           1.7967597016004357            -349.8749583589787            2546.49892674665              0.005971246214768452          0.011450263367738597          
1624.0                        265.5334786881039             -348.19699990973436           1.6818194305626764            -349.878819340297             2546.49892674665              0.005974585532140872          0.011409435966124903          
1624.5                        267.5761206959311             -348.1893890533972            1.6947569894551369            -349.8841460428523            2546.49892674665              0.00597703901662419           0.011348451665341637          
1625.0                        264.7313221175062             -348.21435441351593           1.6767387811716838            -349.89109319468764           2546.49892674665              0.005973147433441494          0.011272980252861898          
1625.5                        255.34986614380668            -348.2828948980016            1.617319098872154             -349.90021399687373           2546.49892674665              0.005967222891390487          0.011185121163925699          
1626.0                        264.5716068883568             -348.2370688746244            1.6757271867879275            -349.91279606141234           2546.49892674665              0.005962699547270215          0.011072876335158183          
1626.5                        278.8068064662299             -348.1625106285331            1.765889208414307             -349.9283998369474            2546.49892674665              0.005959436087024279          0.010931946579222944          
1627.0                        288.6113022963388             -348.1152906375992            1.8279883142423758            -349.94327895184153           2546.49892674665              0.005959024293089167          0.010797199786917518          
1627.5                        270.6599638495888             -348.2420822692365            1.714289243400114             -349.9563715126366            2546.49892674665              0.0059611113812274045         0.010665558096699591          
1628.0                        275.56192124366794            -348.22129124849823           1.7453369562304661            -349.9666282047287            2546.49892674665              0.005966931479184507          0.010536212694295903          
1628.5                        293.1284957383894             -348.1225481137901            1.856599033086513             -349.97914714687664           2546.49892674665              0.0059731295059941            0.010406702521988435          
1629.0                        297.1183878848421             -348.11036944428423           1.8818699637838638            -349.9922394080681            2546.49892674665              0.005979280777379002          0.01028031873086449           
1629.5                        292.4626672437914             -348.1530434838415            1.8523818499833888            -350.00542533382486           2546.49892674665              0.005985240802768248          0.010161838790491188          
1630.0                        290.28100256830135            -348.1816709533317            1.8385637579659935            -350.0202347112977            2546.49892674665              0.005988200655542154          0.010045935997988418          
