CMo16S32_d4c093
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
385.0                         346.168993841142              -347.7345890397184            2.192543640736955             -349.9271326804554            2546.49892674665              0.00490924912446854           0.01048836146142892           
385.5                         345.12446621830503            -347.7495394618301            2.1859278766512893            -349.93546733848143           2546.49892674665              0.004911654207391711          0.01041613755946866           
386.0                         363.4027589876925             -347.6429137904795            2.301697790445012             -349.9446115809245            2546.49892674665              0.004909406098272622          0.010354721896099083          
386.5                         354.1669142164331             -347.71188196426374           2.243200371322168             -349.9550823355859            2546.49892674665              0.004905778208447011          0.01029377386402773           
387.0                         348.4405495558153             -347.75939994117937           2.2069310790269143            -349.96633102020627           2546.49892674665              0.004902127785464438          0.010240095604728031          
387.5                         345.51651789511357            -347.78972816179606           2.1884110291754038            -349.9781391909715            2546.49892674665              0.004896217391774461          0.010205375472132171          
388.0                         336.0103529624023             -347.8615070947403            2.12820147302845              -349.9897085677688            2546.49892674665              0.004894121980658289          0.01017409561600773           
388.5                         345.5161255098752             -347.81303283220245           2.1884085439101884            -350.00144137611267           2546.49892674665              0.004891629881409295          0.010155151198997722          
389.0                         355.2129488739154             -347.76135552602364           2.24982568057013              -350.0111812065938            2546.49892674665              0.004888532803272608          0.010139949273842543          
389.5                         348.344848812709              -347.8161455730924            2.206324935613019             -350.0224705087054            2546.49892674665              0.00488532580316185           0.010130975983378143          
390.0                         336.06183836160636            -347.90356639577584           2.1285275680474265            -350.0320939638233            2546.49892674665              0.004882856735372161          0.010109141313288793          
390.5                         343.7798657818397             -347.8657323907547            2.177411530043837             -350.04314392079857           2546.49892674665              0.004879859583109506          0.010063123772793064          
391.0                         338.6451701068847             -347.9082563712496            2.1448897139668937            -350.0531460852165            2546.49892674665              0.004883177668643979          0.009988697455848133          
391.5                         369.5094121785492             -347.7258859470406            2.340375730578331             -350.0662616776189            2546.49892674665              0.004890069570795221          0.00987846972488188           
392.0                         352.8112671938514             -347.8448119298154            2.234614058534693             -350.0794259883501            2546.49892674665              0.004897577223790377          0.009780390725842275          
392.5                         335.569026595308              -347.96836791286677           2.125406227535995             -350.0937741404028            2546.49892674665              0.004905127774772777          0.009688268014671786          
393.0                         342.69917397073885            -347.9352829288676            2.1705667114720355            -350.1058496403396            2546.49892674665              0.00491608878836579           0.009605442119424795          
393.5                         321.85084146226785            -348.0757853879269            2.038518839840891             -350.1143042277678            2546.49892674665              0.004926562178882412          0.009535284231074243          
394.0                         325.67810937784134            -348.05862137932417           2.062759751300275             -350.12138113062446           2546.49892674665              0.004937299011797441          0.0094813654663688            
394.5                         329.5146224750607             -348.04091687966667           2.0870592193160977            -350.12797609898274           2546.49892674665              0.004949238095093644          0.009431863826027875          
395.0                         340.9545442270812             -347.9726488278882            2.1595166841213698            -350.1321655120095            2546.49892674665              0.004966649051119445          0.00939101028269617           
395.5                         353.87882419631364            -347.8935899252118            2.241375684672553             -350.1349656098844            2546.49892674665              0.0049857539336078            0.00936669697599479           
396.0                         343.51853476165377            -347.96278806474595           2.1757563278835335            -350.1385443926295            2546.49892674665              0.005005619600276143          0.00934305021056856           
396.5                         357.47699239513656            -347.8768750956943            2.264165538596476             -350.1410406342908            2546.49892674665              0.005033337867994946          0.009335969942295935          
397.0                         373.97432057260966            -347.7729562602565            2.36865528963775              -350.1416115498942            2546.49892674665              0.005066788253552583          0.009326125677812278          
397.5                         368.7855033485696             -347.8086625033796            2.335790681859688             -350.1444531852393            2546.49892674665              0.005098965228628307          0.009325816906591015          
398.0                         365.895687189785              -347.8301855040887            2.317487344025943             -350.14767284811467           2546.49892674665              0.005128094373502775          0.009334076529204536          
398.5                         378.2745448882279             -347.75710201225195           2.395891782924835             -350.15299379517677           2546.49892674665              0.005155816255495234          0.009346466190845452          
399.0                         417.02270979133004            -347.51660023531235           2.641312499569118             -350.15791273488145           2546.49892674665              0.0051835759704993226         0.00936492776492208           
399.5                         423.66974282182434            -347.47881532856474           2.683413063917948             -350.1622283924827            2546.49892674665              0.005214273217603292          0.009391571655507754          
400.0                         416.3368659600425             -347.52858386366927           2.6369685445714666            -350.1655524082407            2546.49892674665              0.005245316225653216          0.009418496001700421          
400.5                         404.00122307492865            -347.6076294578477            2.5588378169691843            -350.16646727481685           2546.49892674665              0.005279546334913174          0.009445929964646693          
401.0                         388.6940792090365             -347.70573868987276           2.461886381288584             -350.16762507116135           2546.49892674665              0.005308666157331199          0.009459828611610304          
401.5                         394.5022482488565             -347.6703279868092            2.4986738010724214            -350.1690017878816            2546.49892674665              0.0053399406887182106         0.009460043217864913          
402.0                         380.7869998817039             -347.75788685778383           2.4118050140824225            -350.16969187186623           2546.49892674665              0.0053692996175774745         0.009485063349816398          
402.5                         373.7578066036461             -347.8019449903247            2.367283946928762             -350.1692289372535            2546.49892674665              0.00539956435548699           0.00951934768112326           
403.0                         390.7714149919061             -347.69562353244413           2.4750436814553813            -350.1706672138995            2546.49892674665              0.005429095522894944          0.009544010431324723          
403.5                         384.6225143806773             -347.7378335884278            2.43609815723879              -350.1739317456666            2546.49892674665              0.00545475625322996           0.009565472937280715          
404.0                         372.36826418738               -347.8206140652564            2.3584829496051354            -350.17909701486155           2546.49892674665              0.005478841658794258          0.009595613004047623          
404.5                         367.808974847729              -347.8532290921924            2.329605606383232             -350.1828346985756            2546.49892674665              0.005501308660689996          0.009628802858472061          
405.0                         371.36366812661066            -347.8318412246934            2.3521201015634645            -350.18396132625685           2546.49892674665              0.00552680766764816           0.009651558040861959          
405.5                         381.1928420156325             -347.7714261782735            2.414375511746048             -350.18580169001956           2546.49892674665              0.005551980129993153          0.009681534716336863          
406.0                         387.3706037480074             -347.73455200692365           2.453503834736531             -350.1880558416602            2546.49892674665              0.0055755561613061175         0.009699364256047555          
406.5                         384.50166382376887            -347.7533322086552            2.4353327214986074            -350.1886649301538            2546.49892674665              0.005600915669080044          0.009725255253543228          
407.0                         349.2858167733453             -347.97705484446965           2.212284779951871             -350.1893396244215            2546.49892674665              0.0056249879751490124         0.009748156833167177          
407.5                         331.16993718584183            -348.090596265672             2.097543548667117             -350.1881398143391            2546.49892674665              0.005652104251630692          0.009770571224903959          
408.0                         341.7905846127107             -348.0179332177895            2.164811944712364             -350.1827451625019            2546.49892674665              0.005682795868625593          0.00979485590759037           
408.5                         339.577869641149              -348.0277622497716            2.1507971882611048            -350.1785594380327            2546.49892674665              0.005712489118265734          0.009833001060797585          
409.0                         315.27239130932276            -348.18018230292535           1.99685266145588              -350.1770349643812            2546.49892674665              0.0057436331878703345         0.009847196527292235          
409.5                         324.16615932929386            -348.1265260891419            2.0531834561293216            -350.17970954527124           2546.49892674665              0.005769608004898015          0.009857346521345             
410.0                         310.2663631648839             -348.21712426558014           1.9651457917803232            -350.1822700573605            2546.49892674665              0.005790879625753453          0.009876945952714837          
410.5                         328.4104538181656             -348.1029695092742            2.0800657045587148            -350.1830352138329            2546.49892674665              0.005813324597611166          0.00989700388674199           
411.0                         304.55185358794085            -348.25351753444033           1.9289515864766367            -350.18246912091695           2546.49892674665              0.005833952460594302          0.009920523216250567          
411.5                         314.12349716650886            -348.19067459067674           1.9895758671978054            -350.18025045787454           2546.49892674665              0.005855312027276722          0.009946268447591977          
412.0                         323.3290781314296             -348.13208851927544           2.0478816033065352            -350.17997012258195           2546.49892674665              0.005874262169321619          0.009960241860929487          
412.5                         329.8904175227211             -348.08944090437075           2.089439406613711             -350.1788803109845            2546.49892674665              0.005895586140730339          0.009978238845636301          
413.0                         344.2695750124287             -347.9970896627046            2.1805132199075765            -350.1776028826122            2546.49892674665              0.00591190579559788           0.009988452673893235          
413.5                         345.36208477060825            -347.9861610528019            2.1874328902574836            -350.17359394305936           2546.49892674665              0.00592857652186231           0.00999293946107612           
414.0                         350.6039229792173             -347.94750605134146           2.2206333190495897            -350.16813937039103           2546.49892674665              0.00594506927280826           0.009987656483706262          
414.5                         349.5940180193306             -347.9452203524738            2.214236845832914             -350.1594571983067            2546.49892674665              0.00596134148862789           0.00998174211558855           
